username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
n_eavenson;2017-12-29 02:14;13;21;"DC) Gonzaga ’s 2018 6-6 Allin Blunt looks better and better in the 3 successive weeks I saw him this month. Big South, A East, NE Conf, MEAC, Ivy, Patriots @GonzagaHoops #SlamDunkDE";;@GonzagaHoops;#SlamDunkDE;"946595151971012608";https://twitter.com/n_eavenson/status/946595151971012608
blogdoroberiosa;2017-12-27 07:56;0;0;"Gonzaga Patriota lidera para deputado federal, seguido de Lucas Ramos e Adalberto… https:// roberiosa.com.br/gonzaga-patrio ta-lidera-para-deputado-federal-seguido-de-lucas-ramos-e-adalberto-cavalcanti-veja-os-numeros/ … pic.twitter.com/agHpA1vw8C";;;;"945956614644948992";https://twitter.com/blogdoroberiosa/status/945956614644948992
valecomentar;2017-12-26 16:30;0;0;"Gonzaga Patriota disse que o PT, Armando Monteiro Neto e Julio Lossio, poderão marchar pela… https:// valecomentar.wordpress.com/2017/12/26/gon zaga-patriota-disse-que-o-pt-armando-monteiro-neto-e-julio-lossio-poderao-marchar-pela-reeleicao-de-paulo-camara/ … pic.twitter.com/aZOD5xYogM";;;;"945723497514401792";https://twitter.com/valecomentar/status/945723497514401792
Nill_Junior;2017-12-26 11:43;0;0;"Gonzaga Patriota entrega trator à comunidade rural de Itapetim http:// nilljunior.com.br/gonzaga-patrio ta-entrega-trator-a-comunidade-rural-de-itapetim/ … pic.twitter.com/msUS8FRofk";;;;"945651168604192769";https://twitter.com/Nill_Junior/status/945651168604192769
everaldo_sr;2017-12-26 10:00;0;0;"Gonzaga Patriota disse que o PT, Armando Monteiro Neto e Julio Lossio, poderão marchar pela reeleição de Paulo Câmara. http:// dlvr.it/Q7f7dR pic.twitter.com/eu2HCS5G6p";;;;"945625269926166528";https://twitter.com/everaldo_sr/status/945625269926166528
roberto40224824;2017-12-25 10:35;0;0;"PT e PSB estão mais que juntos, diz Gonzaga Patriota - Blog do Roberto Gonçalves https:// fb.me/FUAFumZy";;;;"945271844311130112";https://twitter.com/roberto40224824/status/945271844311130112
roberto40224824;2017-12-25 10:34;0;0;"PT e PSB estão mais que juntos, diz Gonzaga Patriota - Blog do Roberto Gonçalves https:// fb.me/RHgdu4th";;;;"945271636504309761";https://twitter.com/roberto40224824/status/945271636504309761
patricionunes12;2017-12-24 18:19;0;0;"Artigo: A importância da família, por Gonzaga Patriota https:// fb.me/O2TiPnqA";;;;"945026163205742592";https://twitter.com/patricionunes12/status/945026163205742592
carlosbritto1;2017-12-24 14:51;0;0;"O deputado federal Gonzaga Patriota (PSB) reuniu-se no início da tarde de ontem (23) com a imprensa local, para... https:// fb.me/82MhLWSpJ";;;;"944973700633366529";https://twitter.com/carlosbritto1/status/944973700633366529
divulgapetro;2017-12-24 11:45;0;0;"Gonzaga Patriota realiza confraternização com a imprensa- http://www. divulgapetrolina.com/2017/12/gonzag a-patriota-realiza.html …";;;;"944927084790640641";https://twitter.com/divulgapetro/status/944927084790640641
blogviniciuspe;2017-12-24 10:23;0;0;"Deputado Gonzaga Patriota reúne a imprensa para a sua tradicional confraternização de fim de ano - CONVOCAÇÃO GERAL https:// fb.me/2trhQoT3M";;;;"944906286545752064";https://twitter.com/blogviniciuspe/status/944906286545752064
Nill_Junior;2017-12-24 10:20;0;0;"Gonzaga Patriota participa de entrevista na Rádio Pajeú http:// nilljunior.com.br/gonzaga-patrio ta-participa-de-entrevista-na-radio-pajeu/ … pic.twitter.com/0C1NH9QVPq";;;;"944905565322571776";https://twitter.com/Nill_Junior/status/944905565322571776
blogviniciuspe;2017-12-24 10:11;0;0;"Deputado Gonzaga Patriota reúne a imprensa para a sua tradicional confraternização de fim… http:// blogviniciusdesantana.com/deputado-gonza ga-patriota-reune-imprensa-para-sua-tradicional-confraternizacao-de-fim-de-ano/ … pic.twitter.com/Hq4Wu0YFpU";;;;"944903308564746240";https://twitter.com/blogviniciuspe/status/944903308564746240
jankomoura;2017-12-24 03:34;1;0;"Com o deputado federal Gonzaga Patriota durante o almoço de… https://www. instagram.com/p/BdEnm19lANlg hVJkwEY8nEDP5P_PB5dizsMXo80/ …";;;;"944803323500253186";https://twitter.com/jankomoura/status/944803323500253186
waldineypassos;2017-12-23 21:00;0;0;"“Gás e água não se juntam” diz Gonzaga Patriota sobre alianças da oposição em 2018 http://www. waldineypassos.com.br/gas-e-agua-nao -se-juntam-diz-gonzaga-patriota-sobre-aliancas-da-oposicao-em-2018/ … pic.twitter.com/3i2kKzKvwB";;;;"944704300114173952";https://twitter.com/waldineypassos/status/944704300114173952
JoseliaMaria_;2017-12-23 17:44;0;0;"Gonzaga Patriota “Eu acho que as coisas vão mudar muito na hora que entrar 2018, que Paulo Câmara disser que é candidato e começar a mudar . Eu acho que a própria Marilia Arraes já pode fazer parte do governo de Paulo Câmara sem ser candidata a governadora . pic.twitter.com/xoXNjysQU8";;;;"944655039968227329";https://twitter.com/JoseliaMaria_/status/944655039968227329
JoseliaMaria_;2017-12-23 17:38;0;0;"Em Confraternização deputado Gonzaga Patriota diz que Marília e Armando podem andar com Paulo http:// joseliamaria.com/joselia-ao-viv o-confraternizacao-deputado-federal-gonzaga-patriota/ …";;;;"944653468026982401";https://twitter.com/JoseliaMaria_/status/944653468026982401
roberto40224824;2017-12-23 11:10;0;0;"Gonzaga Patriota discute sobre a perspectiva para 2018, no Câmara Debate - Blog do Roberto Gonçalves https:// fb.me/4yT6iCzcV";;;;"944555845077127168";https://twitter.com/roberto40224824/status/944555845077127168
roberto40224824;2017-12-23 11:09;0;0;"Gonzaga Patriota discute sobre a perspectiva para 2018, no Câmara Debate - Blog do Roberto Gonçalves https:// fb.me/ICQyAiTS";;;;"944555590747131904";https://twitter.com/roberto40224824/status/944555590747131904
Nill_Junior;2017-12-22 15:00;0;0;"Gonzaga Patriota esteve prestando contas de seu mandato no programa Manhã Total da Rádio Pajeú. https://www. instagram.com/p/BdAxrT1A58Y/";;;;"944251402305466368";https://twitter.com/Nill_Junior/status/944251402305466368
Nill_Junior;2017-12-22 12:32;0;0;"Gonzaga Patriota diz ser contrário à candidatura de Joaquim Barbosa pelo PSB http:// nilljunior.com.br/gonzaga-patrio ta-diz-ser-contrario-a-candidatura-de-joaquim-barbosa-pelo-psb/ … pic.twitter.com/bshyA9N1kh";;;;"944214149726339075";https://twitter.com/Nill_Junior/status/944214149726339075
Nill_Junior;2017-12-22 08:43;0;0;"Gonzaga Patriota presta contas e anuncia emendas em São José e Tuparetama http:// nilljunior.com.br/gonzaga-patrio ta-presta-contas-e-anuncia-emendas-em-sao-jose-e-tuparetama/ … pic.twitter.com/V5Ac35x1oN";;;;"944156441522339840";https://twitter.com/Nill_Junior/status/944156441522339840
roberto40224824;2017-12-21 19:27;0;0;"Gonzaga Patriota destina R$ 750 mil para Sertânia - Blog do Roberto Gonçalves https:// fb.me/4f1nQSYbP";;;;"943956079993425922";https://twitter.com/roberto40224824/status/943956079993425922
roberto40224824;2017-12-21 19:26;0;0;"Gonzaga Patriota destina R$ 750 mil para Sertânia - Blog do Roberto Gonçalves https:// fb.me/7zYOn13GU";;;;"943955750019153920";https://twitter.com/roberto40224824/status/943955750019153920
midiaemacaotv;2017-12-21 18:16;0;0;"O valor é oriundo de emenda do deputado federal Gonzaga Patriota , e será destinado para Manutenção de Média e... https:// fb.me/2qSwyMKXE";;;;"943938210438242305";https://twitter.com/midiaemacaotv/status/943938210438242305
midiaemacaotv;2017-12-21 18:15;0;0;"Gonzaga Patriota destina R$ 750 mil para Sertânia http://www. midiaemacao.com.br/gonzaga-patrio ta-destina-r-750-mil-para-sertania …";;;;"943938067584442370";https://twitter.com/midiaemacaotv/status/943938067584442370
Nill_Junior;2017-12-21 18:06;0;0;"Gonzaga Patriota destina R$ 750 mil para Sertânia http:// nilljunior.com.br/gonzaga-patrio ta-destina-r-750-mil-para-sertania/ …";;;;"943935642639233024";https://twitter.com/Nill_Junior/status/943935642639233024
Nill_Junior;2017-12-21 08:12;0;0;"Gonzaga Patriota discute perspectivas para 2018, no Câmara Debate http:// nilljunior.com.br/gonzaga-patrio ta-discute-perspectivas-para-2018-no-camara-debate/ … pic.twitter.com/RCPumTnROf";;;;"943786349177573376";https://twitter.com/Nill_Junior/status/943786349177573376
izaurinobrasil;2017-12-21 04:47;0;0;"Deputado Gonzaga Patriota discute sobre a perspectiva para 2018, no Câmara Debate http:// jornalgazetadosertao.com/site/?p=5752 pic.twitter.com/9ckuKliqZa";;;;"943734557261606912";https://twitter.com/izaurinobrasil/status/943734557261606912
Nill_Junior;2017-12-19 17:52;0;0;"Gonzaga Patriota destaca final de semana no Sertão http:// nilljunior.com.br/gonzaga-patrio ta-destaca-final-de-semana-no-sertao/ … pic.twitter.com/u8dlK2pNmy";;;;"943207466128625664";https://twitter.com/Nill_Junior/status/943207466128625664
ParlaTube;2017-12-19 14:43;0;0;"Dep. Gonzaga Patriota (PSB-PE) registra felicitações e ações nos municípios de Pernambuco https:// youtu.be/App2pRLrapQ";;;;"943159912603045891";https://twitter.com/ParlaTube/status/943159912603045891
ParlaTube;2017-12-19 14:43;0;1;"Dep. @psbnacamara Gonzaga Patriota (PSB-PE) registra felicitações e ações nos municípios de Pernambuco https:// youtu.be/App2pRLrapQ";;@psbnacamara;;"943159889727238144";https://twitter.com/ParlaTube/status/943159889727238144
Francinetto;2017-12-18 14:47;0;0;"31 anos q meu pai morreu e até hj o deputado Gonzaga patriota manda cartão de natal endereçado a ele ECAAAAA";;;;"942798521471729666";https://twitter.com/Francinetto/status/942798521471729666
blogdidigalvao;2017-12-17 19:11;0;0;"Artigo: O Brasil precisa de políticas públicas de combate às drogas, por Gonzaga Patriota - http:// go.shr.lc/2oujX7C via @Shareaholic";;@Shareaholic;;"942502522748534785";https://twitter.com/blogdidigalvao/status/942502522748534785
roberto40224824;2017-12-17 11:59;0;0;"Gonzaga Patriota cumpre agenda no Sertão Pernambucano - Blog do Roberto Gonçalves https:// fb.me/5e41QMdds";;;;"942393785572618240";https://twitter.com/roberto40224824/status/942393785572618240
roberto40224824;2017-12-17 11:57;0;0;"Gonzaga Patriota cumpre agenda no Sertão Pernambucano - Blog do Roberto Gonçalves https:// fb.me/CoiIaSZE";;;;"942393398606073856";https://twitter.com/roberto40224824/status/942393398606073856
roberto40224824;2017-12-17 11:56;0;0;"Gonzaga Patriota cumpre agenda no Sertão Pernambucano - Blog do Roberto Gonçalves https:// fb.me/91egfOvj2";;;;"942393187917758469";https://twitter.com/roberto40224824/status/942393187917758469
Nill_Junior;2017-12-17 11:33;0;0;"Gonzaga Patriota cumpriu agenda no Sertão http:// nilljunior.com.br/gonzaga-patrio ta-cumpriu-agenda-no-sertao/ … pic.twitter.com/cKSwVwtAHH";;;;"942387366647554055";https://twitter.com/Nill_Junior/status/942387366647554055
Bymagno_rust1;2017-12-17 09:20;0;0;"Dep. Pastor Eurico, Dep Gonzaga Patriota envolvidos em esquema de corrupção junto com o midas do crime Heracles... https:// fb.me/7xxPaRedC";;;;"942353828237672450";https://twitter.com/Bymagno_rust1/status/942353828237672450
waldineypassos;2017-12-16 21:00;0;0;"Gonzaga Patriota é o mais novo cidadão de Belém do São Francisco http://www. waldineypassos.com.br/gonzaga-patrio ta-e-o-mais-novo-cidadao-de-belem-do-sao-francisco/ … pic.twitter.com/Q8CTKcqUai";;;;"942167627262255104";https://twitter.com/waldineypassos/status/942167627262255104
carlosbritto1;2017-12-16 20:22;0;0;"Gonzaga Patriota e Tadeu Alencar recebem títulos de cidadania em municípios do Sertão http://www. carlosbritto.com/gonzaga-patrio ta-e-tadeu-alencar-recebem-titulos-de-cidadania-em-municipios-do-sertao/ … pic.twitter.com/Hve904bqCz";;;;"942158137016160256";https://twitter.com/carlosbritto1/status/942158137016160256
APJuazeiro;2017-12-16 17:24;0;1;"Gonzaga Patriota é o mais novo cidadão de Belém do São Francisco http:// ift.tt/2BlMAqw";;;;"942113263478767617";https://twitter.com/APJuazeiro/status/942113263478767617
osecretariopovo;2017-12-16 14:33;0;0;"Gonzaga Patriota é o mais novo cidadão de Belém do São Francisco http:// osecretariodopovo.com/gonzaga-patrio ta-e-o-mais-novo-cidadao-de-belem-do-sao-francisco/ … pic.twitter.com/y0M6FJmHMs";;;;"942070181236375552";https://twitter.com/osecretariopovo/status/942070181236375552
roberto40224824;2017-12-15 19:55;0;0;"Câmara de Vereadores de Belém do São Francisco concede Título de Cidadão Belemita a Gonzaga Patriota - Blog do... https:// fb.me/BOrSlk5l";;;;"941788881048842240";https://twitter.com/roberto40224824/status/941788881048842240
roberto40224824;2017-12-15 19:55;0;0;"Câmara de Vereadores de Belém do São Francisco concede Título de Cidadão Belemita a Gonzaga Patriota - Blog do... https:// fb.me/1pHfd5xT8";;;;"941788779966185472";https://twitter.com/roberto40224824/status/941788779966185472
midiaemacaotv;2017-12-14 15:44;0;0;"Gonzaga Patriota comemora 4º lugar no ranking da CNM http://www. midiaemacao.com.br/gonzaga-patrio ta-comemora-4-lugar-no-ranking-da-cnm …";;;;"941363192080556032";https://twitter.com/midiaemacaotv/status/941363192080556032
osecretariopovo;2017-12-14 15:17;0;0;"Gonzaga Patriota está entre os 4 parlamentares que mais lutam pelos municípios de Pernambuco http:// osecretariodopovo.com/gonzaga-patrio ta-esta-entre-os-4-parlamentares-que-mais-lutam-pelos-municipios-de-pernambuco/ … pic.twitter.com/KcoKrU28oc";;;;"941356458456899584";https://twitter.com/osecretariopovo/status/941356458456899584
Nill_Junior;2017-12-14 14:22;0;0;"Gonzaga Patriota comemora 4º lugar no ranking da CNM http:// nilljunior.com.br/gonzaga-patrio ta-comemora-4o-lugar-no-ranking-da-cnm/ … pic.twitter.com/fN9E9NKw03";;;;"941342654348087298";https://twitter.com/Nill_Junior/status/941342654348087298
waldineypassos;2017-12-14 11:00;0;0;"Deputado Gonzaga Patriota emite nota de pesar pela morte da professora Wilza Barros http://www. waldineypassos.com.br/deputado-gonza ga-patriota-emite-nota-de-pesar-pela-morte-da-professora-wilza-barros/ … pic.twitter.com/XVGmN0RfoN";;;;"941291781638979584";https://twitter.com/waldineypassos/status/941291781638979584
carlosbritto1;2017-12-14 08:46;0;0;"Gonzaga Patriota enaltece papel da professora Maria Wilza: “Contribuiu na formação de… http://www. carlosbritto.com/gonzaga-patrio ta-enaltece-papel-da-professora-maria-wilza-contribuiu-na-formacao-de-varias-geracoes-de-petrolinenses/ … pic.twitter.com/Jrq7OPFplN";;;;"941257999191916544";https://twitter.com/carlosbritto1/status/941257999191916544
ParlaTube;2017-12-13 15:19;0;0;"Dep. Gonzaga Patriota fala sobre vetos e faz apelo pelos trabalhadores da barragem de Itaparica https:// youtu.be/ZzFVfR_Qy7M";;;;"940994524121362437";https://twitter.com/ParlaTube/status/940994524121362437
ParlaTube;2017-12-13 15:19;0;0;"@psbnacamara Dep. Gonzaga Patriota fala sobre vetos e faz apelo pelos trabalhadores da barragem de Itaparica https:// youtu.be/ZzFVfR_Qy7M";;@psbnacamara;;"940994509214797824";https://twitter.com/ParlaTube/status/940994509214797824
ParlaTube;2017-12-13 12:49;0;0;"Dep. Gonzaga Patriota (PSB-PE) defende a derrubada do veto ao porte de arma para agentes de trânsito https:// youtu.be/zIlDZXZhSIY";;;;"940956951147663362";https://twitter.com/ParlaTube/status/940956951147663362
ParlaTube;2017-12-13 12:49;0;0;"@psbnacamara Dep. Gonzaga Patriota (PSB-PE) defende a derrubada do veto ao porte de arma para agentes de trânsito https:// youtu.be/zIlDZXZhSIY";;@psbnacamara;;"940956923368796160";https://twitter.com/ParlaTube/status/940956923368796160
osecretariopovo;2017-12-13 11:27;0;1;"AMUPE: Gonzaga Patriota estar entre os primeiros no ranking  dos parlamentares atuantes http:// osecretariodopovo.com/amupe-gonzaga- patriota-estar-entre-os-primeiros-no-ranking-dos-parlamentares-atuantes/ …";;;;"940936307131461632";https://twitter.com/osecretariopovo/status/940936307131461632
midiaemacaotv;2017-12-13 09:48;0;0;"Quem carece de reforma hoje é a Casa do Povo Brasileiro, afirmou o Deputado Gonzaga Patriota http://www. midiaemacao.com.br/quem-carece-de -reforma-hoje-e-a-casa-do-povo-brasileiro-afirmou-o-deputado-gonzaga-patriota …";;;;"940911282445840384";https://twitter.com/midiaemacaotv/status/940911282445840384
blogdidigalvao;2017-12-13 03:59;0;0;"Ranking AMUPE: Gonzaga Patriota é um dos quatro deputados federais que mais atuaram a favor dos municípios - http:// go.shr.lc/2C93l8f via @Shareaholic";;@Shareaholic;;"940823543381745664";https://twitter.com/blogdidigalvao/status/940823543381745664
ParlaTube;2017-12-12 20:10;0;0;"@psbnacamara Dep. Gonzaga Patriota (PSB-PE) apoia o projeto sobre os agentes comunitários de saúde https:// youtu.be/QFsqJOhMJ4w";;@psbnacamara;;"940705529571233792";https://twitter.com/ParlaTube/status/940705529571233792
SandraMirandaTO;2017-12-12 18:54;0;0;"Mauro Carlesse considera um absurdo a atitude da bancada no Senado. "Os nossos senadores estão se comportando como se comportou a maioria dos nossos deputados federais que chegaram, inclusive, a apoiar o projeto do deputado Gonzaga Patriota que defende a transposição".";;;;"940686385559883781";https://twitter.com/SandraMirandaTO/status/940686385559883781
GonzagaGoodNews;2017-12-12 18:30;1;9;"News of Alumni: Johnson Bademosi ’08 is a special teams player and DB for the @Patriots He was recently featured in an @ESPN article in which he talked about his “football journey,” including his years at Gonzaga . Click to read more: https://www. gonzaga.org/page/news-deta il?pk=1149891&fromId=253789 … #HailGonzaga #AMDG";;@Patriots @ESPN;#HailGonzaga #AMDG;"940680251939741697";https://twitter.com/GonzagaGoodNews/status/940680251939741697
