username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
adrianagnzlz93;2018-02-11 17:52;0;0;"El 14 de Febrero los invitamos a inscribirse en las carreras que ofrece el ISFD Y TP General Felipe Varela de la localidad de Guandacol. #formandojovenesyadultos pic.twitter.com/UvJTlgAzTK";;;#formandojovenesyadultos;"962776386271408129";https://twitter.com/adrianagnzlz93/status/962776386271408129
wedsonwsn;2018-02-11 00:21;0;1;"O Mito/Monstro @Lenineoficial ao vivo na @tvcultura @tvnovanordeste . Obrigado @prefrecife @GeraldoJulioPSB @felipecarreras @governope por fazer um belíssimo carnaval. #Recife #Lenine #Pernambuco #CupimDeFerro";;@Lenineoficial @tvcultura @tvnovanordeste @prefrecife @GeraldoJulioPSB @felipecarreras @governope;#Recife #Lenine #Pernambuco #CupimDeFerro;"962511817615597568";https://twitter.com/wedsonwsn/status/962511817615597568
wedsonsn;2018-02-11 00:14;0;2;"O monstro da música Pernambucana @Lenineoficial (Cupim de Ferro) está ao vivo na @tvcultura @tvnovanordeste Parabéns pelo grandioso evento @prefrecife @GeraldoJulioPSB @felipecarreras @governope #Recife #Lenine #Pernambuco";;@Lenineoficial @tvcultura @tvnovanordeste @prefrecife @GeraldoJulioPSB @felipecarreras @governope;#Recife #Lenine #Pernambuco;"962510245644861440";https://twitter.com/wedsonsn/status/962510245644861440
RadarNews__;2018-02-10 10:02;1;1;"No café da manhã Galo da Madrugada, o presidente da agremiação, Rômulo Meneses, o homenageado Francisco José, o governador Paulo Câmara, o prefeito Geraldo Julio e o secretário de Turismo, Felipe Carreras . #Galo2018 #RadarNews http:// ift.tt/2H4cZvx pic.twitter.com/vCVWY2bOck";;;#Galo2018 #RadarNews;"962295659188584450";https://twitter.com/RadarNews__/status/962295659188584450
cauferreira_;2018-02-10 09:59;0;1;"No café da manhã Galo da Madrugada, o presidente da agremiação, Rômulo Meneses, o homenageado Francisco José, o governador Paulo Câmara, o prefeito Geraldo Julio e o secretário de Turismo, Felipe Carreras . #globeleza #g1pe pic.twitter.com/tErZ6luWns";;;#globeleza #g1pe;"962294954654687233";https://twitter.com/cauferreira_/status/962294954654687233
tri_obregon;2018-02-09 19:38;0;0;"Que las mujeres no estemos no se "da así" naturalmente. Se da porque no nos tienen en cuenta a la hora del debate político y la toma de decisiones, pq no alientan el crecimiento de nuestras carreras militantes, pq no fomentan la equidad.";;;;"962078197599875079";https://twitter.com/tri_obregon/status/962078197599875079
SebSalazarP;2018-02-09 14:45;0;1;"O D I O ese meme, lo usan puros niños que se llaman tipo "Andrés Felipe ", estudian carreras "de verdad y no comunicación" y tiene aunque sea UNA foto de perfil con la camiseta de la selección. Usar ese meme es tan tacky.";;;;"962004613418266624";https://twitter.com/SebSalazarP/status/962004613418266624
gabieraposo;2018-02-09 14:19;0;1;"queria dizer que o aeroporto de recife tá arrasando na recepção dos turistas: apresentação de frevo aéreo e distribuição free de caipirinha botou quente felipe carreras";;;;"961998028902227968";https://twitter.com/gabieraposo/status/961998028902227968
EdmarLyra;2018-02-08 13:08;0;0;"Felipe Carreras diz que ingressos do Galo foram entregues no Palácio https://www. edmarlyra.com/felipe-carrera s-diz-que-ingressos-do-galo-foram-entregues-no-palacio/ … pic.twitter.com/axPbazmyli";;;;"961617620477857794";https://twitter.com/EdmarLyra/status/961617620477857794
insaciaveis;2018-02-07 21:10;0;0;"@felipecarreras - Arretado, né?! Esse é o jeitinho especial do pernambucano receber os… https://www. instagram.com/p/Be6dPPIn0-E/";;@felipecarreras;;"961376768635670561";https://twitter.com/insaciaveis/status/961376768635670561
felipe_palase;2018-02-07 17:31;0;0;"Me ha gustado un vídeo de @YouTube ( http:// youtu.be/KF_2pqj4kJY?a - CARRERAS ILEGALES DE WHEELIES! - MotoVlog SoyFoxer).";;@YouTube;;"961321587696906243";https://twitter.com/felipe_palase/status/961321587696906243
Rosa_sol;2018-02-07 14:36;1;0;"07 02 2013 Felipe de Jesús "Pitos" Vizguerra Montero muere en Guanajuato, Gto.; ciclista guanajuatense; gran impulsor del ciclismo en Guanajuato; Juez de Ruta de la Asociación Estatal de Guanajuato; responsables de las carreras ciclistas en fiestas de San Juan y Presa de la Olla";;;;"961277612508184577";https://twitter.com/Rosa_sol/status/961277612508184577
CalabriaRodrigo;2018-02-06 23:37;0;1;"Parabéns @felipecarreras PE cresceu muito em relação ao turismo";;@felipecarreras;;"961051299528806400";https://twitter.com/CalabriaRodrigo/status/961051299528806400
lcsmmaia;2018-02-06 14:02;0;1;"Vi no storie do nosso secretário de turismo, @FelipeCarreras no insta. Da uma olhadinha E temos esse, que é antigo, porém memorável! https:// youtu.be/dC__dHNc-SI";;@FelipeCarreras;;"960906574008070146";https://twitter.com/lcsmmaia/status/960906574008070146
naybuxx;2018-02-05 21:39;0;0;"Carreras en San Felipe de Jesus 5 de Febrero 2017 https:// quepasasi.nu/carreras-en-sa n-felipe-de-jesus-5-de-febrero-2017/ …";;;;"960659294843736066";https://twitter.com/naybuxx/status/960659294843736066
felipe_solafide;2018-02-05 15:52;0;0;"Hola te escribo desde Bogota Colombia, ninguno la verdad, solo por noticias algo de las carreras pero no mas, la verdad es triste, el seguimiento es nulo,";;;;"960571938774114304";https://twitter.com/felipe_solafide/status/960571938774114304
PatriciaPortena;2018-02-05 10:12;0;0;"Don Felipe Alessandri,alcalde de Santiago,soy su admiradora ,pero en el caso de la carreras de autos,con el desastre que quedo, http:// ud.no deberia haberlas permitido.el borrego ud cree no iba coimiado con los organizadores?";;;;"960486198413266952";https://twitter.com/PatriciaPortena/status/960486198413266952
rpjr85;2018-02-04 21:42;0;0;"Parabéns aos ENVOLVIDOS. Obrigado @governope e @felipecarreras .";;@governope @felipecarreras;;"960297555753160704";https://twitter.com/rpjr85/status/960297555753160704
ilmanco;2018-02-03 15:06;0;0;"Relata felipe pigna las carreras ahora?";;;;"959835416840097792";https://twitter.com/ilmanco/status/959835416840097792
felipe__daniel;2018-02-03 14:11;1;0;""Las carreras son parte del mito heróico de la modernidad" qué grande @FedeTour #FormulaE #SantiagoEPrix";;@FedeTour;#FormulaE #SantiagoEPrix;"959821669689946113";https://twitter.com/felipe__daniel/status/959821669689946113
1perezdiego;2018-02-03 09:46;0;0;"(Ainda da sexta feira). Acompanhamos o secretário Felipe Carreras na abertura da semana… https://www. instagram.com/p/Beu72tslPUK/";;;;"959754898622607360";https://twitter.com/1perezdiego/status/959754898622607360
LuizGoncalves87;2018-02-02 17:49;0;1;"Achei que o irmão do @felipecarreras tinha dito que o grêmio não tinha feito proposta e que não existia negociação. Mentiu em dizer que não devia o Atlético-MG e mentiu agora. #RedeDeMentirasCarreras https:// twitter.com/rdgrenal/statu s/959511354926338049 …";;@felipecarreras;#RedeDeMentirasCarreras;"959514095908204544";https://twitter.com/LuizGoncalves87/status/959514095908204544
Felipe_Araos;2018-02-02 14:36;0;0;"Preciso análisis: "Massú y González tuvieron grandes carreras , con altos y bajos, pero en los malos momentos jamás habrían hecho algo así... Héroes olímpicos. Dos ídolos dentro y fuera de la cancha. ¿Ríos? Solo en YouTube". https:// twitter.com/rhernandezadn/ status/959074667251220480 …";;;;"959465467453861890";https://twitter.com/Felipe_Araos/status/959465467453861890
__CarmenLopez;2018-02-02 05:39;336;226;"Felipe González Marquez y su Vicepresidente segundo tras Guerra Narcís Serra primo del fundador de Cs, el hijo del Presidente de La Caixa Francesc de Carreras i Serra. pic.twitter.com/ujwJuud31i";;;;"959330375523880960";https://twitter.com/__CarmenLopez/status/959330375523880960
Felipe_16_;2018-02-02 02:48;0;2;"Extraño bahía. El taller, el auto de carreras . La peña y la birrita en el parque después de cursar!";;;;"959287473502273536";https://twitter.com/Felipe_16_/status/959287473502273536
casazesu;2018-02-02 00:44;0;0;"Por eso distintas carreras . Pinilla llevaba 15 años en Europa.";;;;"959256275510054912";https://twitter.com/casazesu/status/959256275510054912
casazesu;2018-02-02 00:38;0;0;"Pero en la generalidad del plantel. Jara ha demostrado que no tiene nada que envidiarle a Barroso. Pero Jara en Chile se tira las weas. Pinilla es un delantero de categoría, con diferentes carreras y características pero a ml nivel de Paredes en el contexto nacional.";;;;"959254634006269953";https://twitter.com/casazesu/status/959254634006269953
COTUCOMexicali;2018-02-02 00:20;0;0;"¡Vive las carreras ! San Felipe Desert Mayhem 150. ¡Un evento que no te puedes perder! https:// fb.me/1h1QitsFq";;;;"959250033106472961";https://twitter.com/COTUCOMexicali/status/959250033106472961
felipe_donosov;2018-02-01 23:09;0;0;"Claro, primero hicieron la pista de carreras y luego Mónaco.";;;;"959232255452426240";https://twitter.com/felipe_donosov/status/959232255452426240
carmemsantos55;2018-02-01 20:29;0;0;"Wanderson se filia ao PSB para reforçar o time de Felipe Carreras http://www. folhape.com.br/politica/polit ica/blog-da-folha/2018/02/01/BLG,5395,7,509,POLITICA,2419-WANDERSON-FILIA-PSB-PARA-REFORCAR-TIME-FELIPE-CARRERAS.aspx …";;;;"959191977140080640";https://twitter.com/carmemsantos55/status/959191977140080640
felipe_sasur;2018-02-01 09:56;0;0;"EN ESTOS CASOS YA NO SABE UNO QUÉ CASOS SON VERDAD Y CUALES NO. DENUNCIAR EN FALSO PUEDE REPORTAR PUBLICIDAD GRATUITA Y "REVIVIR" CARRERAS DECAÍDAS.";;;;"959032788887506944";https://twitter.com/felipe_sasur/status/959032788887506944
ImpeachmentBot;2018-02-01 06:00;0;0;"Deputadas, povo brasileiro, em nome do meu sobrinho, de toda a minha convicção, pelo Deputado Felipe Carreras , pela minha família, pelos meus amigos e por toda a minha família, eu gostaria de, primeiro, pedir a Deus sabedoria. Meu voto é sim!";;;;"958973202784509953";https://twitter.com/ImpeachmentBot/status/958973202784509953
1perezdiego;2018-01-31 18:57;0;0;"Parabéns em dobro! Hoje foi dia do Secretario Felipe Carreras e parte do nosso time receber o… https://www. instagram.com/p/BeoMgz3Fqne/";;;;"958806384635650048";https://twitter.com/1perezdiego/status/958806384635650048
turismo_pe;2018-01-31 16:24;0;4;"Hoje recebemos Tiago Monteiro, aniversariante do dia e campeão brasileiro de vela na classe laser 4.7! Os secretários Felipe Carreras e Diego Pérez presentearam Tiago com uma bandeira de Pernambuco para acompanhá-lo em suas próximas conquistas. Parabéns Tiago! Foto: Hesíodo Góes. pic.twitter.com/lI2VkD3Ca0";;;;"958768015641849856";https://twitter.com/turismo_pe/status/958768015641849856
Thelma_Felipe;2018-01-31 01:08;0;0;"Solo dos Carreras más y tres outs";;;;"958537387314905090";https://twitter.com/Thelma_Felipe/status/958537387314905090
LuizGoncalves87;2018-01-30 23:53;0;1;"Mentindo, senhor Augusto, Carreras ? Deputado, @felipecarreras diga pra seu irmão que não se deve contar mentiras. https:// twitter.com/JFJunior94/sta tus/956303310822301696 …";;@felipecarreras;;"958518646585937921";https://twitter.com/LuizGoncalves87/status/958518646585937921
Ceciliaramoss;2018-01-30 18:50;0;0;"Novo #parque na #zonasul do Recife. @felipecarreras @governope RT https:// twitter.com/governope/stat us/958399423276437504 …";;@felipecarreras @governope;#parque #zonasul;"958442329328807937";https://twitter.com/Ceciliaramoss/status/958442329328807937
salvafv;2018-01-30 11:12;0;1;"@Alberto_ Felipe _ no vas a tener tiempo de ver tantas carreras https:// twitter.com/f1inspanish/st atus/958317480086265857 …";;@Alberto_;;"958326985360633856";https://twitter.com/salvafv/status/958326985360633856
SantyagoPI;2018-01-30 08:16;0;0;"ACONTECE: @felipecarreras Programação do Sábado de Zé Pereira no Patio de São Pedro http:// acontecesantyago.blogspot.com/2018/01/progra macao-do-sabado-de-ze-pereira-no.html?spref=tw …";;@felipecarreras;;"958282728159531008";https://twitter.com/SantyagoPI/status/958282728159531008
SantyagoPI;2018-01-30 08:15;0;0;"ACONTECE: @felipecarreras Aplicativo do Carnaval do Recife 2018 http:// acontecesantyago.blogspot.com/2018/01/aplica tivo-do-carnaval-do-recife-2018.html?spref=tw …";;@felipecarreras;;"958282590825406464";https://twitter.com/SantyagoPI/status/958282590825406464
AndresSainea;2018-01-29 20:17;0;0;"#ElEquipoDelPaís #CiclismoPostobón Aldemar Reyes, Juan Felipe Osorio, Ricardo Vilela. Carreras Nacionales: Vuelta a Boyacá, Clásico RCN. Carreras Internacionales: Vuelta Aragón, Circuit Cycliste Sarthe.";;;#ElEquipoDelPa #CiclismoPostob;"958101781103431683";https://twitter.com/AndresSainea/status/958101781103431683
daspunkt;2018-01-29 17:20;2;4;"«König Felipe IV. von Spanien, der ein abgeschlossenes Jurastudium hat, sei ein "Verfassungspatriot im deutschen Sinne".» (Verfassungsrechtler Francesc de Carreras , Barcelona) Da ist bei dem Professor noch nicht angekommen, dass man solche Menschen dann “Nazi“ nennt.";;;;"958057304712253444";https://twitter.com/daspunkt/status/958057304712253444
EspejoRevista;2018-01-29 14:43;0;0;"#FotoDelDía | La ahora autónoma @udosinaloa renovará su oferta educativa ofreciendo seis nuevas carreras a partir del próximo ciclo escolar. #LasCosasComoSon FOTO: Felipe Beltrán/ Revista ESPEJO. pic.twitter.com/itAaLPBRCS";;@udosinaloa;#FotoDelD #LasCosasComoSon;"958017698897825793";https://twitter.com/EspejoRevista/status/958017698897825793
lucaswild;2018-01-29 09:09;0;0;"@felipecarreras Bom dia, amigão! Tem previsão de quando serão instaladas as novas estações do Bike PE?";;@felipecarreras;;"957933634790535168";https://twitter.com/lucaswild/status/957933634790535168
diazalejod1;2018-01-29 03:03;0;2;"Gracias a mi hermano Fabio Ureña que ésta noche en Pronóstico... al Final en Cinevisión Canal 19, nos hizo recordar el papel de Felipe Rojas Alou en las carreras de Pedro Martínez y Vladimir Guerrero en Montreal, que inició su trayectoria al Salón de los Inmortales del Baseball";;;;"957841541174788096";https://twitter.com/diazalejod1/status/957841541174788096
RevistaunicoBC;2018-01-27 18:33;0;0;"Arranca la temporada 2018 de carreras fuera de camino con la Desert Mayhem 150 en San Felipe . pic.twitter.com/F7cMqoiLkw";;;;"957350776002830336";https://twitter.com/RevistaunicoBC/status/957350776002830336
HapkidoAtlantic;2018-01-27 07:57;0;0;"Sesión de entrenamiento Hapkido 26/enero/2018 en la sede San Felipe (Calle 70C entre Carreras … https://www. instagram.com/p/Becty_ylv9y/";;;;"957190714433114112";https://twitter.com/HapkidoAtlantic/status/957190714433114112
LivingAndTravel;2018-01-27 00:00;0;3;"Inicia temporada de carreras Off Road en San Felipe https:// livingandtravel.com.mx/inicia-tempora da-carreras-off-road-san-felipe/ … pic.twitter.com/dTKgj8B896";;;;"957070878369632256";https://twitter.com/LivingAndTravel/status/957070878369632256
ClaseTuristaMX;2018-01-26 22:40;0;1;"Inicia temporada de carreras fuera de camino en San Felipe http:// ow.ly/KAhW30i1ThN pic.twitter.com/e9uSOIlF7g";;;;"957050652508741632";https://twitter.com/ClaseTuristaMX/status/957050652508741632
EnfasisTuristic;2018-01-26 22:35;0;1;"Inicia temporada de carreras fuera de camino en San Felipe http:// ow.ly/Om0s30i1T9A pic.twitter.com/Ig58ozXP77";;;;"957049426861805570";https://twitter.com/EnfasisTuristic/status/957049426861805570
RedFinancieraMX;2018-01-26 22:30;0;1;"Inicia temporada de carreras fuera de camino en San Felipe http:// ow.ly/QPdc30i1T0p";;;;"957048137172049920";https://twitter.com/RedFinancieraMX/status/957048137172049920
felipe_gc10;2018-01-26 16:51;0;1;"Matriculándote en una de nuestras carreras ganas dos entradas para el próximo partidos. #AUnaSolaVoz #SomosUnaFundación . @Areandina .";;@Areandina;#AUnaSolaVoz #SomosUnaFundaci;"956962863289196544";https://twitter.com/felipe_gc10/status/956962863289196544
deoutroplano;2018-01-26 15:42;0;1;"Joanne Calf?";;;;"956945491283054592";https://twitter.com/deoutroplano/status/956945491283054592
viniccabral;2018-01-26 13:50;0;1;"Para o jogo do vitoria na arena o estacionamento é 5 reais... para o jogo do náutico é 20 reais.... Valew felipe carreras e administração da arena...";;;;"956917207870648320";https://twitter.com/viniccabral/status/956917207870648320
mex4you;2018-01-25 23:53;0;0;"INICIA TEMPORADA DE CARRERAS FUERA DE CAMINO EN SAN FELIPE http://www. mex4you.biz/news/articulo. php?n=18176 …";;;;"956706716535603200";https://twitter.com/mex4you/status/956706716535603200
CNICatalunya;2018-01-25 18:10;315;669;"Felipe , tenemos que hablar. Sabemos que eres un monarca preparado, con carreras , con mano firme para gobernar los destinos de tus vasallos...";;;;"956620261754834944";https://twitter.com/CNICatalunya/status/956620261754834944
CervezaNet;2018-01-25 04:40;0;0;"Inicia temporada de Carreras Fuera de Camino en San Felipe http:// ift.tt/2rDmttU";;;;"956416382828253185";https://twitter.com/CervezaNet/status/956416382828253185
Airi_Shiroi;2018-01-25 00:40;0;0;"En universitaria pienso que debiese ser gratis para quien lo merezca. Hay muchos que van a calentar el asiento y después se retiran de las carreras como si nada. Esos chicos me enojan. Pero los que se esfuerzan, ¿por qué no? Lo merecen. Puede que después sean un aporte al país...";;;;"956356013766168576";https://twitter.com/Airi_Shiroi/status/956356013766168576
