username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SharylConstine;2017-10-27 15:11;0;0;"Brazil Confident of Oil Auction, Appeals Injunction: Brazil's Mines and Energy Minister, Fernando Coelho Filho … http:// dlvr.it/PxvrMq";;;;"923960272544415744";https://twitter.com/SharylConstine/status/923960272544415744
ClaudaGAlmeida;2017-10-27 14:59;0;0;"RT Segundo Fernando Coelho Filho , da pasta de Minas e Energia, governo vai discutir se mantém regime de partilha para próximas disputas.";;;;"923957262577754113";https://twitter.com/ClaudaGAlmeida/status/923957262577754113
deyvidbacelar;2017-10-27 12:05;1;2;"SERÁ QUE HOUVE PRESSÃO DAS GIGANTES DO PETRÓLEO?? A batalha jurídica está a todo vapor e Fernando Coelho Filho ... http:// fb.me/EJNtC65u";;;;"923913640717312000";https://twitter.com/deyvidbacelar/status/923913640717312000
dansilveirabh;2017-10-27 11:51;0;0;"No início do leilão da #anp , o ministro de Minas e Energia, Fernando coelho Filho disse que o país "voltou para a rota das grandes empresas" pic.twitter.com/XOzYxIxrf0";;;#anp;"923909981707161600";https://twitter.com/dansilveirabh/status/923909981707161600
haroldogloor;2017-10-27 09:52;0;0;"Ministro de Minas e Energia; Fernando Coelho Filho , não sabe o que diz!";;;;"923880169525399552";https://twitter.com/haroldogloor/status/923880169525399552
cmuriloc;2017-10-27 09:12;0;0;"Pré-sal, emprego e crescimento - FERNANDO COELHO FILHO https:// goo.gl/N4cMSB";;;;"923869907774734336";https://twitter.com/cmuriloc/status/923869907774734336
serginhoquimico;2017-10-27 07:32;0;0;"FERNANDO COELHO FILHO : Pré-sal, emprego e crescimento http:// www1.folha.uol.com.br/opiniao/2017/1 0/1930616-pre-sal-emprego-e-crescimento.shtml?utm_source=twitter&utm_medium=social&utm_campaign=comptw …";;;;"923844793255497728";https://twitter.com/serginhoquimico/status/923844793255497728
euerica1109;2017-10-27 00:50;0;0;"Quer a lista? DEPUTADOS PERNAMBUCANOS . Augusto Coutinho Eduardo da Fonte Bruno Araújo Fernando Coelho Filho Fernando Monteiro Jorge Corte Real Luciano Bivar Marinaldo Rosendo https:// twitter.com/AbdiasASJnior/ status/923333565475061761 …";;;;"923743640660463616";https://twitter.com/euerica1109/status/923743640660463616
povojequie;2017-10-26 21:55;0;0;"O ministro de Minas e Energia, Fernando Coelho Filho , disse hoje (26) que a situação dos reservatórios das... http:// fb.me/8wi4oOBED";;;;"923699592939454465";https://twitter.com/povojequie/status/923699592939454465
branca_maranhao;2017-10-26 21:50;0;1;"Afe... Aqui tem uns gracinhas também... Mendonça Filho , Fernando Bezerra Coelho , Paulo Câmara, Bruno Araújo... Fernando Bezerra Filho ....";;;;"923698255304695808";https://twitter.com/branca_maranhao/status/923698255304695808
OTCHouston;2017-10-26 16:28;0;6;"In his speech, Minister Fernando Coelho Filho highlighted government efforts to "put Brazil o&g sector back on track, and this time to stay" pic.twitter.com/0msuRngOEV";;;;"923617320295129089";https://twitter.com/OTCHouston/status/923617320295129089
ibp_br;2017-10-26 16:10;0;3;"#OTCBrasil - Minister Fernando Coelho Filho highlighted government efforts to "put Brazil O&G sector back on track, and this time to stay" pic.twitter.com/vSf8O9aKC4";;;#OTCBrasil;"923612708712402945";https://twitter.com/ibp_br/status/923612708712402945
TimbaubaAgora;2017-10-26 14:05;0;0;"Ministro Fernando Coelho Filho pede desfiliação do PSB Titular da pasta de Minas e Energia voltou... http:// fb.me/7QJZoJUDU";;;;"923581328687321088";https://twitter.com/TimbaubaAgora/status/923581328687321088
TVBeloJardim;2017-10-26 09:57;0;0;"Ministro Fernando Coelho Filho pede desfiliação do PSB Titular da pasta de Minas e Energia voltou... http:// fb.me/6utVkLUDp";;;;"923518832802713600";https://twitter.com/TVBeloJardim/status/923518832802713600
everaldo_sr;2017-10-25 23:25;0;1;"Fernando Coelho Filho (sem partido) e outros 11 deputados votam a favor do presidente Temer. http:// dlvr.it/PxcP0c pic.twitter.com/COJV6P0wbG";;;;"923359911534247936";https://twitter.com/everaldo_sr/status/923359911534247936
echeloniludida;2017-10-25 21:58;0;0;"Augusto Coutinho,Bruno Araújo,Eduardo da Fonte, Fernando Coelho Filho , Fernando Monteiro,Jorge Côrte Real, Luciano Bivar,Marinaldo Rosendo";;;;"923338027690274816";https://twitter.com/echeloniludida/status/923338027690274816
paulinharecife;2017-10-25 21:39;0;0;"Querem que eu desenhe? Augusto Coutinho - Sim Bruno Araujo - Sim Eduardo da Fonte - Sim Fernando Coelho Filho -... http:// fb.me/2IHSiqg2N";;;;"923333148385185792";https://twitter.com/paulinharecife/status/923333148385185792
OHobbit_;2017-10-25 21:33;0;0;"Bruno Araújo Eduardo da Fonte Fernando coelho filho Fernando monteiro Jorge fonte real Os que votaram Sim, que são de Pernambucano +";;;;"923331763505651713";https://twitter.com/OHobbit_/status/923331763505651713
diegomayrinck;2017-10-25 21:26;0;1;"Augusto Coutinho, Bruno Araújo, Eduardo da Fonte, Fernando Monteiro, Fernando Coelho Filho , Jorge Corte Real, Luciano Bivar, Marinaldo";;;;"923329945513938944";https://twitter.com/diegomayrinck/status/923329945513938944
terezaneuman1;2017-10-25 21:24;1;4;"OK, Mas só na minha cidade tem 2 Pernambucanos golpistas da pesada--> Fernando Bezerra Coelho e o filho Fernandinho o ministro";;;;"923329365630472192";https://twitter.com/terezaneuman1/status/923329365630472192
PetrolinaNews;2017-10-25 17:47;0;0;"Ministro Fernando Coelho Filho pede desfiliação do PSB http://www. petrolinanews.com.br/2017/10/minist ro-fernando-coelho-filho-pede.html … pic.twitter.com/57BqjsrVwe";;;;"923274930883612673";https://twitter.com/PetrolinaNews/status/923274930883612673
PetrolinaNews;2017-10-25 17:46;0;0;"Ministro Fernando Coelho Filho pede desfiliação do PSB http://www. petrolinanews.com.br/2017/10/minist ro-fernando-coelho-filho-pede.html … via @";;@;;"923274530671550465";https://twitter.com/PetrolinaNews/status/923274530671550465
RobGomes101;2017-10-25 16:23;2;2;"Ministro Fernando Coelho Filho pede desfiliação do PSB https:// g1.globo.com/politica/notic ia/ministro-fernando-coelho-filho-pede-desfiliacao-do-psb.ghtml?utm_source=twitter&utm_medium=share-bar-desktop&utm_campaign=share-bar …";;;;"923253780170379264";https://twitter.com/RobGomes101/status/923253780170379264
jornaldomacico;2017-10-25 15:35;0;0;"Ministro Fernando Coelho Filho pede desfiliação do PSB. https:// g1.globo.com/politica/notic ia/ministro-fernando-coelho-filho-pede-desfiliacao-do-psb.ghtml …";;;;"923241669654470658";https://twitter.com/jornaldomacico/status/923241669654470658
val_alvarenga;2017-10-25 15:10;0;0;"Ministro Fernando Coelho Filho pede desfiliação do PSB https:// g1.globo.com/politica/notic ia/ministro-fernando-coelho-filho-pede-desfiliacao-do-psb.ghtml?utm_source=twitter&utm_medium=share-bar-desktop&utm_campaign=share-bar …";;;;"923235299580370944";https://twitter.com/val_alvarenga/status/923235299580370944
BLOGDOMAGNO;2017-10-25 13:39;0;0;"Ministro Fernando Coelho Filho pede desfiliação do PSB [...] Confira na íntegra: http://www. blogdomagno.com.br/ver_post.php?i d=182920 … pic.twitter.com/gVUvrKvJlK";;;;"923212318632181761";https://twitter.com/BLOGDOMAGNO/status/923212318632181761
PCdoBpe;2017-10-25 13:26;1;0;"Para votar com Temer, Fernando Coelho Filho pede desfiliação do PSB - Portal Vermelho: http://www. vermelho.org.br/noticia/303569 -1#.WfCs5ym5zKw.twitter … via @portalvermelho";;@portalvermelho;#;"923209047435825152";https://twitter.com/PCdoBpe/status/923209047435825152
everaldo_sr;2017-10-25 13:01;0;0;"Em nome de Michel Temer: Ministro Fernando Coelho Filho pede desfiliação do PSB http:// dlvr.it/PxXBh2 pic.twitter.com/ELqWXNdJA7";;;;"923202762677960704";https://twitter.com/everaldo_sr/status/923202762677960704
blogdocallado;2017-10-25 12:38;0;0;"O ministro de Minas e Energia, Fernando Coelho Filho , pediu hoje (25) desfiliação do PSB. A decisão se soma à... http:// fb.me/QUowQwf6";;;;"923197020957011968";https://twitter.com/blogdocallado/status/923197020957011968
vinibanshee;2017-10-25 12:35;0;0;"O ministro de Minas e Energia, Fernando Coelho Filho , pediu hoje (25) desfiliação do PSB para votar a favor de Temer http:// agenciabrasil.ebc.com.br/amphtml/politi ca/noticia/2017-10/ministro-de-minas-e-energia-deixa-psb-para-votar-favor-de-temer-na-camara …";;;;"923196417891594240";https://twitter.com/vinibanshee/status/923196417891594240
inteligovbr;2017-10-25 12:27;0;0;"#política via #G1 - Ministro Fernando Coelho Filho pede desfiliação do PSB http:// ift.tt/2h7YBa9";;;#pol #G1;"923194333486026757";https://twitter.com/inteligovbr/status/923194333486026757
turquim5;2017-10-25 12:26;20;17;"Na dura...Privatista-mor do golpe, Fernando Coelho Filho muda de partido para votar a favor de Temer! https://www. brasil247.com/pt/247/poder/3 24130/Privatista-mor-do-golpe-muda-de-partido-para-votar-a-favor-de-Temer.htm … @brasil247";;@brasil247;;"923194033857617921";https://twitter.com/turquim5/status/923194033857617921
helenacharlesc;2017-10-25 12:26;0;0;"Ministro Fernando Coelho Filho pede desfiliação do PSB http:// glo.bo/2yRuAF9 #politicag1";;;#politicag1;"923193984616452097";https://twitter.com/helenacharlesc/status/923193984616452097
sscavalheiro;2017-10-25 12:22;0;1;"E o q o Fernando Pimentel tem a ver com isso? O ministro golpista a q se refere é o Fernando Coelho Filho . https:// twitter.com/agenciabrasil/ status/923191167130275840 …";;;;"923192936933855233";https://twitter.com/sscavalheiro/status/923192936933855233
Sorgitzak;2017-10-25 12:19;0;0;"Ministro Fernando Coelho Filho pede desfiliação do PSB http:// glo.bo/2yRuAF9 #politicag1";;;#politicag1;"923192242994667521";https://twitter.com/Sorgitzak/status/923192242994667521
g1;2017-10-25 12:17;3;20;"Ministro Fernando Coelho Filho pede desfiliação do PSB http:// glo.bo/2yRuAF9 #politicag1";;;#politicag1;"923191896087941121";https://twitter.com/g1/status/923191896087941121
g1pernambuco;2017-10-25 12:10;1;5;"Ministro Fernando Coelho Filho pede desfiliação do PSB https:// glo.bo/2yRuAF9";;;;"923190004054097920";https://twitter.com/g1pernambuco/status/923190004054097920
g1politica;2017-10-25 12:10;3;4;"Ministro Fernando Coelho Filho pede desfiliação do PSB https:// glo.bo/2yRuAF9";;;;"923189951449260033";https://twitter.com/g1politica/status/923189951449260033
AnaliseEnergia;2017-10-25 11:25;0;0;"Ministro de MInas e Energia, Fernando Coelho Filho , vai deixar o PSB, segundo @UOLNoticias @UOL https:// noticias.uol.com.br/politica/ultim as-noticias/2017/10/24/ministro-e-deputada-deixam-psb-as-vesperas-de-votacao-de-denuncia-de-temer.htm …";;@UOLNoticias @UOL;;"923178616065634305";https://twitter.com/AnaliseEnergia/status/923178616065634305
mssaraiva;2017-10-25 08:57;0;0;"[O PSB VOLTOU PARA A ESQUERDA?] Fernando Coelho Filho e outros quatro deputados se desfiliaram do PSB. Eles... http:// fb.me/3oNTmxNkf";;;;"923141561591959552";https://twitter.com/mssaraiva/status/923141561591959552
carlosbritto1;2017-10-25 07:25;0;0;"O ministro de Minas e Energia, Fernando Bezerra Coelho Filho (PE), a líder destituída do PSB na Câmara, Tereza... http:// fb.me/9bIfebSUb";;;;"923118377270431744";https://twitter.com/carlosbritto1/status/923118377270431744
ancoradosertao;2017-10-22 13:12;0;0;"Em Petrolina, protestantes colocam imagem do filho do Senador Fernando Bezerra Coelho em… https:// ancoradosertao.com.br/em-petrolina-p rotestantes-colocam-imagem-do-filho-do-senador-fernando-bezerra-coelho-em-privada-sanitaria/ … pic.twitter.com/lijKEbfB2f";;;;"922118552722771968";https://twitter.com/ancoradosertao/status/922118552722771968
carlosbritto1;2017-10-20 17:01;0;0;"O ministro Fernando Filho (Minas e Energia), e os deputados Guilherme Coelho (federal), Socorro Pimentel e Lucas... http:// fb.me/1CE3CzcQS";;;;"921451412755746822";https://twitter.com/carlosbritto1/status/921451412755746822
letrifernandes;2017-10-19 16:17;0;1;"Depois de Jungmann e Fernando Coelho Filho ... https:// glo.bo/2go1seo";;;;"921077956377759744";https://twitter.com/letrifernandes/status/921077956377759744
VeneziaRUBENS;2017-10-18 22:53;0;0;"http:// bit.ly/2ysB11G Ministros Fernando Coelho Filho e Raul Jungmann são exonerados";;;;"920815036087578624";https://twitter.com/VeneziaRUBENS/status/920815036087578624
PECHINCHARJ;2017-10-18 21:09;0;0;"Ministros Fernando Coelho Filho e Raul Jungmann são exonerados http://www. portalpechincha.com.br/ministros-fern ando-coelho-filho-e-raul-jungmann-sao-exonerados/ …";;;;"920789035718717445";https://twitter.com/PECHINCHARJ/status/920789035718717445
zearosa;2017-10-18 18:21;0;0;"Ministros Fernando Coelho Filho e Raul Jungmann são exonerados | Consultoria Eleitoral http:// fb.me/8Y2GVEZUu";;;;"920746620496502784";https://twitter.com/zearosa/status/920746620496502784
zearosa;2017-10-18 18:21;0;0;"Ministros Fernando Coelho Filho e Raul Jungmann são exonerados | Consultoria Eleitoral http://www. consultoriaeleitoral.com/editorial/mini stros-fernando-coelho-filho-e-raul-jungmann-sao-exonerados/4156 …";;;;"920746569489625088";https://twitter.com/zearosa/status/920746569489625088
jornaldomacico;2017-10-18 15:48;1;0;"Ministros Fernando Coelho Filho e Raul Jungmann são exonerados.";;;;"920708200311197696";https://twitter.com/jornaldomacico/status/920708200311197696
AntonioAssiss;2017-10-18 15:38;0;0;"Blog do Antonio Assis: Ministros Fernando Coelho Filho e Raul Jungmann sã... http:// antonioassiss.blogspot.com/2017/10/minist ros-fernando-coelho-filho-e-raul.html?spref=tw …";;;;"920705558105264130";https://twitter.com/AntonioAssiss/status/920705558105264130
Omar_r47m4ch1n3;2017-10-18 14:45;0;0;"Resta ainda: - destituir Tereza Cristina - enquadrar Fábio Garcia, Danilo Forte, Fernando Coelho Filho e Raul Jungmann já é um início....";;;;"920692295019704320";https://twitter.com/Omar_r47m4ch1n3/status/920692295019704320
joeduardoaraujo;2017-10-18 14:44;0;1;"Replay? O DOU de 18/10/17, traz a exoneração de 2 ministros de Temer: Fernando Coelho Filho , de Minas e Energia; e Raul Jungmann, da Defesa. https:// twitter.com/joeduardoarauj o/status/920655699969040384 …";;;;"920692102790606848";https://twitter.com/joeduardoaraujo/status/920692102790606848
Omar_r47m4ch1n3;2017-10-18 14:24;0;0;"Que mudem o rumo da prosa. - destituam Tereza Cristina, São pró Temer: - Fábio Garcia, Danilo Forte, Fernando Coelho Filho e Raul Jungmann";;;;"920686955372916736";https://twitter.com/Omar_r47m4ch1n3/status/920686955372916736
portalR7;2017-10-18 14:10;1;11;"Ministros Fernando Coelho Filho e Raul Jungmann são exonerados http:// r7.com/N83I pic.twitter.com/gHKGmBaJRW";;;;"920683393733615623";https://twitter.com/portalR7/status/920683393733615623
munichluca;2017-10-18 13:46;0;0;"Ministros Fernando Coelho Filho e Raul Jungmann são exonerados https:// forum.clubeweb.com/topic/4581-min istros-fernando-coelho-filho-e-raul- …";;;;"920677595620012032";https://twitter.com/munichluca/status/920677595620012032
lucas_simoesrj;2017-10-18 13:35;0;0;"Ministros Fernando Coelho Filho e Raul Jungmann são exonerados http:// noticias.r7.com/brasil/ministr os-fernando-coelho-filho-e-raul-jungmann-sao-exonerados-18102017 … #umRei #TimBeta #RT #SDV";;;#umRei #TimBeta #RT #SDV;"920674633027866624";https://twitter.com/lucas_simoesrj/status/920674633027866624
wilburcarvalhoj;2017-10-18 12:01;0;0;"Ministros Fernando Coelho Filho e Raul Jungmann são exonerados - Política e Brasil http://www. correiobraziliense.com.br/app/noticia/po litica-brasil-economia/63,65,63,14/2017/10/18/internas_polbraeco,634488/ministros-fernando-coelho-filho-e-raul-jungmann-sao-exonerados.shtml …";;;;"920651140303384576";https://twitter.com/wilburcarvalhoj/status/920651140303384576
tech_cpu;2017-10-18 12:01;0;0;"Ministros Fernando Coelho Filho e Raul Jungmann são exonerados https:// master-sti.com.br/ministros-fern ando-coelho-filho-e-raul-jungmann-sao-exonerados/ … pic.twitter.com/Tc2aJFmsYh http:// fb.me/AIS0HKu9";;;;"920651034174935040";https://twitter.com/tech_cpu/status/920651034174935040
tech_cpu;2017-10-18 12:00;0;0;"Ministros Fernando Coelho Filho e Raul Jungmann são exonerados https:// master-sti.com.br/ministros-fern ando-coelho-filho-e-raul-jungmann-sao-exonerados/ … pic.twitter.com/Tc2aJFmsYh";;;;"920650891920859138";https://twitter.com/tech_cpu/status/920650891920859138
jornalfloripa;2017-10-18 11:39;0;0;"Nacional Informa: Temer exonera Jungmann e Fernando Coelho Filho para votarem na CCJ - http://www. jornalfloripa.com.br/geral/nacional -informa-temer-exonera-jungmann-e-fernando-coelho-filho-para-votarem-na-ccj/ …";;;;"920645523396325376";https://twitter.com/jornalfloripa/status/920645523396325376
itapagipeonline;2017-10-18 11:32;2;1;"Fernando Coelho Filho e Raul Jungmann são exonerados para votar denúncia contra Temer - http://www. itapagipeonline.com/fernando-coelh o-filho-e-raul-jungmann-sao-exonerados-para-votar-denuncia-contra-temer/ … pic.twitter.com/irkcaESCHe";;;;"920643711939293184";https://twitter.com/itapagipeonline/status/920643711939293184
SimonedeMoraes;2017-10-18 11:30;0;0;"O safado ladrão Temerrupto exonerou Jungmann e Fernando Coelho Filho para votarem na CCJ e livrá-lo da investigação.";;;;"920643286527823872";https://twitter.com/SimonedeMoraes/status/920643286527823872
RadioagenciaEBC;2017-10-18 11:22;0;1;"Nacional Informa: Temer exonera Jungmann e Fernando Coelho Filho para votarem na CCJ https:// goo.gl/RJh44p";;;;"920641168106328064";https://twitter.com/RadioagenciaEBC/status/920641168106328064
JorgeRibeiroSE;2017-10-18 10:55;0;0;"Ministros Fernando Coelho Filho e Raul Jungmann são exonerados - Política e Brasil http://www. correiobraziliense.com.br/app/noticia/po litica-brasil-economia/63,65,63,14/2017/10/18/internas_polbraeco,634488/ministros-fernando-coelho-filho-e-raul-jungmann-sao-exonerados.shtml …";;;;"920634350881918976";https://twitter.com/JorgeRibeiroSE/status/920634350881918976
darciorabelo;2017-10-18 10:44;0;0;"Ministros Fernando Coelho Filho e Raul Jungmann são exonerados http:// fb.me/7AQaOf1vz";;;;"920631681366839299";https://twitter.com/darciorabelo/status/920631681366839299
altinocorreia;2017-10-18 10:01;0;0;"Inédito:2 Ministros exonerados! Diário de Pernambuco:Ministros Fernando Coelho Filho e Raul Jungmann são exonerados. http://www. diariodepernambuco.com.br/app/noticia/po litica/2017/10/18/interna_politica,727169/ministros-fernando-coelho-filho-e-raul-jungmann-sao-exonerados.shtml#.WedCYttyTMg.twitter …";;;#;"920620906132762626";https://twitter.com/altinocorreia/status/920620906132762626
O_Caustico;2017-10-18 09:59;2;1;"Ministros Fernando Coelho Filho e Raul Jungmann são exonerados licenciar ministros para ganhar mais apoio em votações importantes";;;;"920620247790571521";https://twitter.com/O_Caustico/status/920620247790571521
jayro_rodrigues;2017-10-18 09:55;0;0;"Ministros Fernando Coelho Filho e Raul Jungmann são exonerados https:// exame.abril.com.br/brasil/ministr os-fernando-coelho-filho-e-raul-jungmann-sao-exonerados/ … via @exame";;@exame;;"920619346275323904";https://twitter.com/jayro_rodrigues/status/920619346275323904
DiarioPE;2017-10-18 09:54;3;11;"Ministros Fernando Coelho Filho e Raul Jungmann são exonerados http:// bit.ly/2yRHqnF pic.twitter.com/pK1oPuM7pz";;;;"920619210048442368";https://twitter.com/DiarioPE/status/920619210048442368
atofalando;2017-10-18 09:52;1;2;"Ministros Fernando Coelho Filho e Raul Jungmann são exonerados http:// abr.ai/2giGNbo";;;;"920618489248997376";https://twitter.com/atofalando/status/920618489248997376
exame;2017-10-18 09:50;16;11;"Ministros Fernando Coelho Filho e Raul Jungmann são exonerados http:// abr.ai/2giGNbo";;;;"920618097588961281";https://twitter.com/exame/status/920618097588961281
cleuberdacunha;2017-10-18 09:42;0;0;"Notícia: Ministros Fernando Coelho Filho e Raul Jungmann são exonerados http://www. otempo.com.br/capa/política/ ministros-fernando-coelho-filho-e-raul-jungmann-são-exonerados-1.1532502 … pic.twitter.com/cIOmoHAsus";;;;"920616049963347968";https://twitter.com/cleuberdacunha/status/920616049963347968
jornalfloripa;2017-10-18 09:40;0;0;"Ministros Fernando Coelho Filho e Raul Jungmann são exonerados - http://www. jornalfloripa.com.br/geral/ministro s-fernando-coelho-filho-e-raul-jungmann-sao-exonerados/ …";;;;"920615651743600640";https://twitter.com/jornalfloripa/status/920615651743600640
otempo;2017-10-18 09:39;5;2;"Ministros Fernando Coelho Filho e Raul Jungmann são exonerados http://www. otempo.com.br/capa/política/ ministros-fernando-coelho-filho-e-raul-jungmann-são-exonerados-1.1532502 … pic.twitter.com/7KstYtt8ju";;;;"920615403881140224";https://twitter.com/otempo/status/920615403881140224
jornaltijucas;2017-10-18 09:35;0;0;"Ministros Fernando Coelho Filho e Raul Jungmann são exonerados - http://www. jornaltijucas.com.br/agenciadenotic ias/2017/10/18/ministros-fernando-coelho-filho-e-raul-jungmann-sao-exonerados/ …";;;;"920614214653190144";https://twitter.com/jornaltijucas/status/920614214653190144
andersonrdrgs;2017-10-18 00:29;0;0;"O filho da puta bandido do Fernando Bezerra Coelho votou a favor da permanencia do bandidão Aécio no senado. Votem mais nesse arrombado";;;;"920476939462299648";https://twitter.com/andersonrdrgs/status/920476939462299648
CintiaKWY;2017-10-17 21:20;5;3;"SENADO PRÓ-AÉCIO Davi Alcolumbre (DEM-AP) Edison Lobão (PMDB-MA) Eduardo Amorim (PSDB-SE) Eduardo Braga (PMDB-AM) Eduardo Lopes (PRB-RJ) Elmano Férrer (PMDB-PI) Fernando Coelho (PMDB-PE) Fernando Collor (PTC-AL) Flexa Ribeiro (PSDB-PA) Garibaldi Alves Filho (PMDB-RN)";;;;"920429402252566528";https://twitter.com/CintiaKWY/status/920429402252566528
bslvra;2017-10-17 20:47;15;8;"Elmano Férrer (PMDB-PI) Fernando Coelho (PMDB-PE) Fernando Collor (PTC-AL) Flexa Ribeiro (PSDB-PA) Garibaldi Alves Filho (PMDB-RN) +";;;;"920420952516767744";https://twitter.com/bslvra/status/920420952516767744
PanoOffshore;2017-10-12 07:05;0;0;"O evento, que terá a participação do Ministro de Minas e Energia, Fernando Coelho Filho , será das 9h às 18h no... http:// fb.me/1lkXyrAgD";;;;"918417250658471936";https://twitter.com/PanoOffshore/status/918417250658471936
BlogTacaimbo;2017-10-11 18:53;0;0;"Câmara de Olinda aprova Título de Cidadão para o ministro Fernando Coelho Filho http:// fb.me/yfH9lrqH";;;;"918233163159220224";https://twitter.com/BlogTacaimbo/status/918233163159220224
blogdidigalvao;2017-10-10 17:24;0;0;"Câmara de Olinda aprova Título de Cidadão para o ministro Fernando Coelho Filho - http:// go.shr.lc/2zebuXJ via @Shareaholic";;@Shareaholic;;"917848298022678529";https://twitter.com/blogdidigalvao/status/917848298022678529
osecretariopovo;2017-10-10 14:20;0;0;"Câmara de Olinda aprova Título de Cidadão para o ministro Fernando Coelho Filho http:// osecretariodopovo.com/camara-de-olin da-aprova-titulo-de-cidadao-para-o-ministro-fernando-coelho-filho/ … pic.twitter.com/ArhRUQmSAf";;;;"917801983142109185";https://twitter.com/osecretariopovo/status/917801983142109185
claudenorbcs;2017-10-08 14:11;0;0;"Entrevista de Fernando Coelho Filho (ministro @Minas_Energia ) no @rodaviva na @tvcultura ! https://www. youtube.com/watch?v=r1p94r S_0xc …";;@Minas_Energia @rodaviva @tvcultura;;"917075018877677569";https://twitter.com/claudenorbcs/status/917075018877677569
olhar_cult;2017-10-05 21:00;0;0;"Roda Viva | Entrevista com o atual ministro de Minas e Energia, Fernando Coelho Filho http://www. olharcult.com/2017/10/05/rod a-viva-entrevista-com-o-atual-ministro-de-minas-e-energia-fernando-coelho-filho/ … pic.twitter.com/1VvEIFkD9n";;;;"916090854531649537";https://twitter.com/olhar_cult/status/916090854531649537
energypressbo;2017-10-05 12:29;1;1;"El ministro de Minas y Energía, Fernando Coelho Filho , dijo que la venta de Petroleo Brasileiro SA podría... http:// fb.me/8XUi5um5I";;;;"915962067605127170";https://twitter.com/energypressbo/status/915962067605127170
JFARCOND;2017-10-04 20:51;0;1;"O atual ministro de Minas e Energia, Fernando Coelho Filho , fala sobre a privatização da Eletrobras, discutindo o... http:// fb.me/1Bt1BEKm9";;;;"915726209056636928";https://twitter.com/JFARCOND/status/915726209056636928
ricardo2p;2017-10-04 19:38;0;0;"COLUNA | Fernando Coelho Filho defende facilitar os lucros de empresas multinacionais. Por Mário Augusto... http:// fb.me/P7hDAWfz";;;;"915707836499464194";https://twitter.com/ricardo2p/status/915707836499464194
rodaviva;2017-10-04 17:55;10;27;"Confira a opinião do ministro de Minas e Energia, Fernando Coelho Filho , sobre a privatização da Eletrobras. pic.twitter.com/dKxS51EFli";;;;"915681900148215808";https://twitter.com/rodaviva/status/915681900148215808
UmaGotaNoOceano;2017-10-04 12:51;0;0;"Ministro de Minas e Energia, Fernando Coelho Filho , diz que Carajás é exemplo a ser seguido de mineração na Amazônia http:// bit.ly/2ypw5uV pic.twitter.com/aq2ZlXngE4";;;;"915605293173760001";https://twitter.com/UmaGotaNoOceano/status/915605293173760001
SengeCE;2017-10-04 10:52;0;0;"O ministro de Minas e Energia, Fernando Coelho Filho , admitiu que a privatização da Petrobras deve acontecer, mas... http:// fb.me/8Fx6dJrM1";;;;"915575314801156097";https://twitter.com/SengeCE/status/915575314801156097
SengeCE;2017-10-04 10:52;0;1;"O ministro de Minas e Energia, Fernando Coelho Filho , admitiu que a privatização da Petrobras deve acontecer, mas... http:// fb.me/IkYoyTIz";;;;"915575314318790656";https://twitter.com/SengeCE/status/915575314318790656
psdcamara;2017-10-03 20:45;0;0;"Deputado reuniu-se com Ministros de Minas e Energia, Fernando Coelho Filho , e do Meio Ambiente, Sarney Filho , e Gov. do Pará, Simão Jatene pic.twitter.com/ZDNDEhIwHm";;;;"915362101073465344";https://twitter.com/psdcamara/status/915362101073465344
henriq_muniz;2017-10-03 20:14;0;0;"Telejornalismo / Roda Viva da TV Cultura - Ministro Fernando Filho - RODA VIVA | FERNANDO COELHO FILHO |... http:// fb.me/64G7wFm7f";;;;"915354302524399616";https://twitter.com/henriq_muniz/status/915354302524399616
rodaviva;2017-10-03 19:51;6;28;"Assista à integra do #RodaViva com o ministro de Minas e Energia, Fernando Coelho Filho , em nosso canal no YouTube: https:// goo.gl/p29Gfh . pic.twitter.com/hWlEAQ1xXp";;;#RodaViva;"915348576062099457";https://twitter.com/rodaviva/status/915348576062099457
JovemPanAvare;2017-10-03 18:55;0;0;"Fernando Coelho Filho afirmou que é necessário aproveitar o momento "para fazer algumas coisas, mas na velocidade... http:// fb.me/4glGrRY3B";;;;"915334517136793601";https://twitter.com/JovemPanAvare/status/915334517136793601
NiltonAnjos2009;2017-10-03 16:56;0;0;"O ministro de Minas e Energia, Fernando Coelho Filho , anunciou na noite desta segunda-feira (2) que uma eventual... http:// fb.me/1kjASgBSW";;;;"915304689901678594";https://twitter.com/NiltonAnjos2009/status/915304689901678594
O_Raul;2017-10-03 16:51;0;1;"parece, mas é o fernando bezerra coelho filho .";;;;"915303416297029634";https://twitter.com/O_Raul/status/915303416297029634
informepe;2017-10-03 16:50;0;2;"O ministro de Minas e Energia, Fernando Coelho Filho , afirmou nesta terça-feira (3) que o governo do presidente... http:// fb.me/92eFA0CIf";;;;"915303064822779909";https://twitter.com/informepe/status/915303064822779909
RBandeirantes;2017-10-03 15:51;1;6;"Governo Temer não analisa privatização da Petrobras, diz ministro Fernando Coelho Filho . pic.twitter.com/6QN5dkiO6D";;;;"915288331897815040";https://twitter.com/RBandeirantes/status/915288331897815040
