username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
thiagosoraggi;2018-05-31 12:05;0;0;"Ricardo, vc realmente acredita que o fundo partidario diminui a corrupcao? Como explica entao a mala que vivemos onde qse todos os politicos eleitos estao envolvidos em casos de corrupcao?";;;;"1002204301912150018";https://twitter.com/thiagosoraggi/status/1002204301912150018
RicardoLeyser;2018-05-31 12:03;0;0;"Isso seria o ideal.";;;;"1002203922688290817";https://twitter.com/RicardoLeyser/status/1002203922688290817
DigoMMaia;2018-05-31 12:00;0;1;"Muito bom..Que tal reduzir o número de parlamentares para uns 250?";;;;"1002203118392758273";https://twitter.com/DigoMMaia/status/1002203118392758273
dinapopoleta;2018-05-31 11:59;0;1;"MARINA SILVA , OPORTUNISTA..... APARECE DE 4 EM 4 ANOS.";;;;"1002203028097773569";https://twitter.com/dinapopoleta/status/1002203028097773569
Ra_a_El;2018-05-31 11:58;0;0;"Então, ter boa visão política é uma opinião sua. Por isso o voto é livre, vc pode votar em quem achar melhor, segundo o seu julgamento. Democracia é isso. Ainda procurando a pertinência do seu comentário... #pas";;;#pas;"1002202760878714885";https://twitter.com/Ra_a_El/status/1002202760878714885
CESARIOVIEIRA;2018-05-31 11:53;0;4;"Cadê as respostas dos outros candidatos? o meu candidato @joaoamoedonovo já se posicionou.";;@joaoamoedonovo;;"1002201514264408066";https://twitter.com/CESARIOVIEIRA/status/1002201514264408066
CESARIOVIEIRA;2018-05-31 11:50;0;1;"Boa!";;;;"1002200566251118592";https://twitter.com/CESARIOVIEIRA/status/1002200566251118592
Polamarco;2018-05-31 11:49;0;1;"Tem candidato sem grana que não está nas pesquisas pq não fala aquilo que o povo quer escutar,porém tem uma boa visão política. A população tem que pesquisar.";;;;"1002200413284786176";https://twitter.com/Polamarco/status/1002200413284786176
diarias_dicas;2018-05-31 11:47;0;1;"Diante do desinteresse dos membros do partido, João Amoedo representa a falta de melhor opção. Agora faz sentido. Muito truísmo e nenhum conteúdo.";;;;"1002199790619451393";https://twitter.com/diarias_dicas/status/1002199790619451393
MariaAngelaFon2;2018-05-31 11:43;0;0;"Concordo";;;;"1002198967919226881";https://twitter.com/MariaAngelaFon2/status/1002198967919226881
jr_calado;2018-05-31 11:39;0;0;"Com certeza que não!!!!! Eles querem que continuemos bancando essa porcaria de política deles, bando de vagabundos que eles são";;;;"1002197759318024192";https://twitter.com/jr_calado/status/1002197759318024192
RobsonBoxe;2018-05-31 11:31;0;0;"Agradecido pela informação.";;;;"1002195957289807873";https://twitter.com/RobsonBoxe/status/1002195957289807873
RobsonBoxe;2018-05-31 11:30;0;5;"O cidadão eu só fiz duas perguntas, não fui agressivo e nem te ofendi, você responde o meu questionamento e me chama de ante ético? Não sei com que tipo de pessoas tu convive, você não me conhece, além de tudo é um covarde, porque cara a cara não teria essa coragem. Se liga!";;;;"1002195734224097282";https://twitter.com/RobsonBoxe/status/1002195734224097282
ansraft;2018-05-31 11:27;0;1;"Eu tô vendo aqui a entrevista de Marina Silva no Roda Viva.. meu Deus, toda resposta que ela dá é meio esquivada kkk até agora perguntaram 3x se ela taxaria grandes fortunas e ainda não está claro se sim ou não";;;;"1002194868876316677";https://twitter.com/ansraft/status/1002194868876316677
deliriousl;2018-05-31 11:24;0;1;"Mais à noite rola demais!!";;;;"1002194232256409605";https://twitter.com/deliriousl/status/1002194232256409605
Ra_a_El;2018-05-31 11:20;0;0;"Veja o candidato em primeiro nas pesquisas, as sem o presidiário, e verá que é possível.";;;;"1002193148746092545";https://twitter.com/Ra_a_El/status/1002193148746092545
Ra_a_El;2018-05-31 11:19;0;0;"Tem candidato sem grana na cabeça das pesquisas. Sem mais.";;;;"1002192831660863488";https://twitter.com/Ra_a_El/status/1002192831660863488
Ra_a_El;2018-05-31 11:18;0;0;"Financiamento público está sendo utilizado pelos partidos para pagar mesada, jatinho, carro, entre outras regalias dos figurões dos partidos. Não seja ingênuo. Financiamento por empresas tb é errado. Uma.coisa não justifica a outra.";;;;"1002192617348706304";https://twitter.com/Ra_a_El/status/1002192617348706304
mlmarcelolopes;2018-05-31 11:15;1;1;"Olha o perfil dele: comunista. Não podemos esperar outro argumento.";;;;"1002191852500606977";https://twitter.com/mlmarcelolopes/status/1002191852500606977
Elisaaguiajc;2018-05-31 11:15;0;0;"Marina Silva ! 2018 !!! https:// twitter.com/MarinaSilva/st atus/1001270311919202309 …";;;;"1002191731012579328";https://twitter.com/Elisaaguiajc/status/1002191731012579328
Elisaaguiajc;2018-05-31 11:14;0;0;"Marina Silva ! 2018 !!! https:// twitter.com/MarinaSilva/st atus/1001270796239691777 …";;;;"1002191561260707840";https://twitter.com/Elisaaguiajc/status/1002191561260707840
upincelli;2018-05-31 11:09;0;6;"O NOVO é o único Partido Político que não usa o Fundo Partidário e não usará o Fundo Eleitoral.";;;;"1002190386062913536";https://twitter.com/upincelli/status/1002190386062913536
guizaodiass;2018-05-31 11:08;0;0;"Ultimamente não sei nem se Ciro Gomes, Marina Silva , Bolsonaro, não sei se alguém conserta isso mais não...";;;;"1002190096953761793";https://twitter.com/guizaodiass/status/1002190096953761793
MateusRdrig;2018-05-31 11:03;0;0;"Não, não pode.";;;;"1002188875836555265";https://twitter.com/MateusRdrig/status/1002188875836555265
Anchieta2783;2018-05-31 11:00;0;0;"Eu acho que bolsonaro já falou que não iria usa o fundo partidário";;;;"1002188071855673344";https://twitter.com/Anchieta2783/status/1002188071855673344
Agamilton;2018-05-31 10:59;0;0;"Sai pra lá petista enrustida! Não queremos saber o que pensa na política, se é que pensa alguma coisa.";;;;"1002187754481078272";https://twitter.com/Agamilton/status/1002187754481078272
marcos_koyama;2018-05-31 10:54;0;1;"O Flávio Rocha declarou (no Facebook, se não me engano) que usaria doações e recursos pessoais, mas não o fundo eleitoral. Vamos ver se o partido dele concorda...";;;;"1002186638712328192";https://twitter.com/marcos_koyama/status/1002186638712328192
marcos_koyama;2018-05-31 10:53;0;1;"Boa, vou fazer o mesmo. No segundo turno analisam-se as opções que restarem.";;;;"1002186202232053760";https://twitter.com/marcos_koyama/status/1002186202232053760
marcos_koyama;2018-05-31 10:51;0;0;"Vão viver do salário que receberão se eleitos. Para fazer campanha teriam que recorrer a doações de eleitores.";;;;"1002185835507314688";https://twitter.com/marcos_koyama/status/1002185835507314688
marcos_koyama;2018-05-31 10:50;0;1;"Certamente. Mas se extinguisse os fundos a qualidade dos políticos melhoraria assim como os gastos deles na função depois. Serão efetivamente vigiados.";;;;"1002185532758208512";https://twitter.com/marcos_koyama/status/1002185532758208512
marcos_koyama;2018-05-31 10:48;0;1;"Quem quer que for eleito prestará um favor impagável ao país se extinguir tanto o fundo partidário como o fundo eleitoral. Partidos deveriam obter recursos através de doações de eleitores e produtos relacionados, inclusive palestras, obrigando-se a cultivar o eleitor.";;;;"1002185174086574080";https://twitter.com/marcos_koyama/status/1002185174086574080
welovemira;2018-05-31 10:48;0;0;"@nilmoretto @CdNLeon adorei o vídeo, mt bem explicado. Gosto mt da política da @MarinaSilva , é transparente e tem estratégias interessantes e p longo prazo, entende de meio ambiente, economia, sociologia... acompanham o trabalho dela e da rede? Oq pensam? https:// youtu.be/3J-T2lW54bw";;@nilmoretto @CdNLeon @MarinaSilva;;"1002185171393830914";https://twitter.com/welovemira/status/1002185171393830914
marcos_koyama;2018-05-31 10:45;0;1;"Concordo contigo. É perfeitamente possível fazer a campanha só com doações dos eleitores. Fica tudo mais autêntico e próximo do eleitor.";;;;"1002184402808508417";https://twitter.com/marcos_koyama/status/1002184402808508417
cauebg;2018-05-31 10:44;0;2;"São 6 itens avaliados e o Amoedo atende a todos. Não houve interessados para presidente.";;;;"1002184157928271873";https://twitter.com/cauebg/status/1002184157928271873
marcos_koyama;2018-05-31 10:44;0;0;"Boa... os demais adoram mamar dos nossos impostos meu amigo.";;;;"1002183966227664896";https://twitter.com/marcos_koyama/status/1002183966227664896
LuizaMlisboa;2018-05-31 10:43;0;6;"O @joaoamoedonovo é contra a regalia dos políticos, na vdd todo o partido novo é, da uma pesquisada sobre a postura dos vereadores que eles já tem eleitos.";;@joaoamoedonovo;;"1002183825894625280";https://twitter.com/LuizaMlisboa/status/1002183825894625280
marcos_koyama;2018-05-31 10:43;1;0;"É perfeitamente possível campanha (mais modesta e autêntica) por doação de cidadãos e isto mudaria radicalmente para melhor a qualidade dos candidatos e partidos, consequentemente honestidade na gestão pública. Ao invés de pagar eleitores com votos tem que pedir $ a ele...";;;;"1002183803857666049";https://twitter.com/marcos_koyama/status/1002183803857666049
marcos_koyama;2018-05-31 10:43;0;2;"É perfeitamente possível campanha (mais modesta e autêntica) por doação de cidadãos e isto mudaria radicalmente para melhor a qualidade dos candidatos e partidos, consequentemente honestidade na gestão pública. Ao invés de pagar eleitores com votos tem que pedir $ a ele...";;;;"1002183712199643136";https://twitter.com/marcos_koyama/status/1002183712199643136
marcos_koyama;2018-05-31 10:42;0;0;"É perfeitamente possível campanha (mais modesta e autêntica) por doação de cidadãos e isto mudaria radicalmente para melhor a qualidade dos candidatos e partidos, consequentemente honestidade na gestão pública. Ao invés de pagar eleitores com votos tem que pedir $ a ele...";;;;"1002183661133975554";https://twitter.com/marcos_koyama/status/1002183661133975554
marcos_koyama;2018-05-31 10:42;0;0;"É perfeitamente possível campanha (mais modesta e autêntica) por doação de cidadãos e isto mudaria radicalmente para melhor a qualidade dos candidatos e partidos, consequentemente honestidade na gestão pública. Ao invés de pagar eleitores com votos tem que pedir $ a ele...";;;;"1002183599712538624";https://twitter.com/marcos_koyama/status/1002183599712538624
mathguima526;2018-05-31 10:24;0;0;"Não trabalho com cenários envolvendo presidiários.";;;;"1002178997642498050";https://twitter.com/mathguima526/status/1002178997642498050
CapRebuli;2018-05-31 10:22;0;0;"Bolsonaro votou contra e é PUBLICAMENTE contra!";;;;"1002178416848834560";https://twitter.com/CapRebuli/status/1002178416848834560
nifeab;2018-05-31 10:17;0;0;"Nossa mais esse trabalha viu tem mais de 20 anos na politica e ja trabalhou muuuuuuitoo kkkkkk";;;;"1002177325314736128";https://twitter.com/nifeab/status/1002177325314736128
canal_pop_jovem;2018-05-31 10:15;0;1;"Nao sei pq recebo isso";;;;"1002176825991286784";https://twitter.com/canal_pop_jovem/status/1002176825991286784
Thi_gyn;2018-05-31 10:02;0;0;"Temer não é pré candidato. Meireles";;;;"1002173398167015425";https://twitter.com/Thi_gyn/status/1002173398167015425
Felipe_DCaxias;2018-05-31 09:50;0;2;"Partido Novo já faz isso";;;;"1002170460908474368";https://twitter.com/Felipe_DCaxias/status/1002170460908474368
Andrepag;2018-05-31 09:46;0;0;"Não tem meio termo. Eu prefiro não ser enganado por um discurso bonito, é mera vaselina teórica. Vc pode tirar qlqr conclusão do discurso dele pq falou em modo inconclusivo, a la Marina Silva .";;;;"1002169369621876737";https://twitter.com/Andrepag/status/1002169369621876737
vika_galodoido;2018-05-31 09:37;0;1;"Cri cri cri cri cri cri.";;;;"1002167171844395008";https://twitter.com/vika_galodoido/status/1002167171844395008
Gilberto763012;2018-05-31 09:30;0;0;"@gustsouzaa esperar isto destes velhos raposas?? Um bando de VERMES. Independentemente do partido eles se uniram para a corrupção. Se o POVO nao tomar uma providência nas próximas eleições esqueça.";;@gustsouzaa;;"1002165390196314113";https://twitter.com/Gilberto763012/status/1002165390196314113
Gilberto763012;2018-05-31 09:20;0;2;"E hora do povo de São Paulo consultar a proposta do PARTIDO NOVO @partidonovo30 , não vejo os velhos político dentro do partido. Temos que divulgar o partido @partidonovo30 e acabar com o PT PSDB DEM PP MDB E OUTROS partidos corruptos em SÃO PAULO. TEMOS QUE DIVULGAR E MUDAR.";;@partidonovo30 @partidonovo30;;"1002162964982652928";https://twitter.com/Gilberto763012/status/1002162964982652928
julianeatm;2018-05-31 09:18;0;0;"Marina Silva ?? Como assim?";;;;"1002162479055687681";https://twitter.com/julianeatm/status/1002162479055687681
JanRibeiroo;2018-05-31 09:15;0;1;"inclusive, era bom @GuilhermeBoulos @cirogomes @MarinaSilva procurarem o pessoal do @AntiCast para uma entrevista dessas também";;@GuilhermeBoulos @cirogomes @MarinaSilva @AntiCast;;"1002161547899232256";https://twitter.com/JanRibeiroo/status/1002161547899232256
TiciaFrinhani;2018-05-31 09:14;0;0;"Com certeza, a resposta seria algo tipo, sem o financiamento do povo, não há democracia. Será mesmo que não?";;;;"1002161461073010693";https://twitter.com/TiciaFrinhani/status/1002161461073010693
sheldon_romaim;2018-05-31 09:13;0;2;"O novo tem essa resposta há muitos anos: não utilização de dinheiro público!!";;;;"1002161213881683968";https://twitter.com/sheldon_romaim/status/1002161213881683968
shirley_loos;2018-05-31 08:59;1;1;"Imagina então Marina Silva ? kkkkkkk https:// twitter.com/adnarimrasec/s tatus/1002156953039196161 …";;;;"1002157631300079616";https://twitter.com/shirley_loos/status/1002157631300079616
leodellatorre;2018-05-31 08:56;0;0;"Novo jogo #ONLINE da @estrelaoficial gente! VENHA BRINCAR CONOSCO DE DAR MARRETADAS NAS REDES SOCIAIS EM COMUNISTAS! É MUITO FÁCIL DE JOGAR, QUANDO ELES COMENTAREM SUAS IDIOTICES, MARRETAAAAAAA NA CABEÇA DELES! @GuilhermeBoulos @ManuelaDavila @LulapeloBrasil @MarinaSilva pic.twitter.com/1VAaaqax1d";;@estrelaoficial @GuilhermeBoulos @ManuelaDavila @LulapeloBrasil @MarinaSilva;#ONLINE;"1002156842653503489";https://twitter.com/leodellatorre/status/1002156842653503489
savyocarvalho;2018-05-31 08:54;1;9;"Mas tá de mão dada com a Marina Silva . Adianta?! Não. Vira estrume .";;;;"1002156292755083264";https://twitter.com/savyocarvalho/status/1002156292755083264
vivaipanema;2018-05-31 08:53;0;0;"O que esse país precisa é de um choque de ordem, menos discurso e mais ação.";;;;"1002156188597915648";https://twitter.com/vivaipanema/status/1002156188597915648
JGdj1963;2018-05-31 08:51;0;1;"CIRO GOMES,GERALDO ALCKIMIN, MARINA SILVA SÃO A CONTINUIDADE DO FÓRO DE SÃO PAULO SÓ BOLSONARO É MUDANÇA PARA O BRASIL AVANÇAR";;;;"1002155570533732353";https://twitter.com/JGdj1963/status/1002155570533732353
humbor;2018-05-31 08:49;0;1;"Isso não ocorreu... boato do boato.";;;;"1002155091716173824";https://twitter.com/humbor/status/1002155091716173824
humbor;2018-05-31 08:48;1;1;"Pagamos alta carga tributária e o Estado não faz o essencial, todos os partidos estão enraizados no Estado, vivem de $ dos nossos impostos e não nos representam (exceto o NOVO). Partidos têm CNPJ e deveriam ser sustentados por seus filiados. Tem muita sigla? é porque tem $ fácil!";;;;"1002154800816017408";https://twitter.com/humbor/status/1002154800816017408
Polamarco;2018-05-31 08:43;1;0;"Cara defende campanhas com gastos públicos";;;;"1002153542340218880";https://twitter.com/Polamarco/status/1002153542340218880
EdivanildoAraj1;2018-05-31 08:37;0;0;"Esse Ricardo e doente. Meu amigo acorda corrupção acontece pelas facilidades. Com esse fundo partidário deixas quadrilhas com mais poder.";;;;"1002152118663426049";https://twitter.com/EdivanildoAraj1/status/1002152118663426049
EdivanildoAraj1;2018-05-31 08:34;1;4;"Acredito que você seja político meu Deus.";;;;"1002151234575495170";https://twitter.com/EdivanildoAraj1/status/1002151234575495170
pedro_truda;2018-05-31 08:26;0;0;"Em que cenário o Lula foi incluído? A candidatura dele já foi lançada e AINDA não foi caçada.";;;;"1002149301752090624";https://twitter.com/pedro_truda/status/1002149301752090624
marcelocarecone;2018-05-31 08:23;0;0;"As ideias do Amoedo são boas. Mas gostaria de saber por qual motivo, ou com qual intenção que ele @joaoamoedonovo queria lançar para presidente em 2018 Luciano Huck?";;@joaoamoedonovo;;"1002148581221044226";https://twitter.com/marcelocarecone/status/1002148581221044226
