username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
osecretariopovo;2017-12-13 11:27;0;1;amupe gonzaga patriota estar primeiros ranking parlamentares atuantes  patriotaestarprimeirosrankingparlamentaresatuantes;;;;940936307131461632;https://twitter.com/osecretariopovo/status/940936307131461632
midiaemacaotv;2017-12-13 09:48;0;0;quem carece reforma hoje e casa povo brasileiro afirmou deputado gonzaga patriota ;;;;940911282445840384;https://twitter.com/midiaemacaotv/status/940911282445840384
blogdidigalvao;2017-12-13 03:59;0;0;ranking amupe gonzaga patriota e quatro deputados federais atuaram favor municipios ;;@Shareaholic;;940823543381745664;https://twitter.com/blogdidigalvao/status/940823543381745664
ParlaTube;2017-12-12 20:10;0;0;dep gonzaga patriota psbpe apoia projeto sobre agentes comunitarios saude ;;@psbnacamara;;940705529571233792;https://twitter.com/ParlaTube/status/940705529571233792
SandraMirandaTO;2017-12-12 18:54;0;0;mauro carlesse considera absurdo atitude bancada senado os senadores comportando comportou maioria deputados federais chegaram inclusive apoiar projeto deputado gonzaga patriota defende transposicao;;;;940686385559883781;https://twitter.com/SandraMirandaTO/status/940686385559883781
GonzagaGoodNews;2017-12-12 18:30;1;9;news of alumni johnson bademosi 08 is special teams player and db the he was recently featured in an article in which he talked about his football journey including his years at gonzaga click to read more ilpk1149891fromid253789 ;;@Patriots @ESPN;#HailGonzaga #AMDG;940680251939741697;https://twitter.com/GonzagaGoodNews/status/940680251939741697
ParlaTube;2017-12-12 14:52;0;0;dep gonzaga patriota psb fala sobre geracao emprego pe faz apelo derrubada veto ;;;;940625466804883456;https://twitter.com/ParlaTube/status/940625466804883456
ParlaTube;2017-12-12 14:52;0;0;dep gonzaga patriota psb fala sobre geracao emprego pe faz apelo derrubada veto ;;@psbnacamara;;940625452154138625;https://twitter.com/ParlaTube/status/940625452154138625
ParlaTube;2017-12-12 14:47;0;0;dep gonzaga patriota fala sobre reforma previdencia opoe medidas governo ;;;;940624241883582464;https://twitter.com/ParlaTube/status/940624241883582464
PajeuAM;2017-12-12 08:42;0;0;tem algo errado avaliacao deputado gonzaga patriota erradoavaliacaodeputadogonzagapatriota 86cn5sfms;;;;940532282665897984;https://twitter.com/PajeuAM/status/940532282665897984
carlosbritto1;2017-12-11 13:32;0;0;artigo leitor deputado gonzaga patriota destaca importancia agua vida carlosbrittoartigoleit ordeputadogonzagapatriotadestacaimportanciaaguavida 1mkt7o;;;;940242918908092418;https://twitter.com/carlosbritto1/status/940242918908092418
osecretariopovo;2017-12-11 12:38;0;0;a importancia agua vida gonzaga patriota  aguavidagonzagapatriota 6;;;;940229361927680000;https://twitter.com/osecretariopovo/status/940229361927680000
Nill_Junior;2017-12-11 12:10;0;0;artigo a importancia agua vida gonzaga patriota  4h6u7mvgak;;;;940222180075409409;https://twitter.com/Nill_Junior/status/940222180075409409
GU_Boards;2017-12-10 15:38;0;0;huskies pre game press nice finds ceo found this snippet interesting compared to the ne patriots eh quote i always thought of gonzaga like the new england patriots theyre always finding some type of way to win games wright said growing http;;;;939912110049345537;https://twitter.com/GU_Boards/status/939912110049345537
percyallen;2017-12-09 21:04;1;12;s hameir wright on no gonzaga ive always thought of gonzaga like the new england patriots theyre always finding some type of way to win games seattletimessportsuwhusk ybasketballuwsdavidcrispandhameirwrightonbigwinagainstkansasandfacinggonzaga 5hefkbqwb;;@UW_MBB;;939631808412508160;https://twitter.com/percyallen/status/939631808412508160
Partidos_ebooks;2017-12-08 14:42;0;0;gonzaga patriota pe vota impeachment dilma rousseff;;;;939173226445529088;https://twitter.com/Partidos_ebooks/status/939173226445529088
blogdoroberiosa;2017-12-08 08:52;0;0;em serra talhada gonzaga patriota muda discurso esquece votou contra povo  ;;;;939085181536829440;https://twitter.com/blogdoroberiosa/status/939085181536829440
PoliticaReal_;2017-12-07 18:14;0;0;gonzaga patriota volta defender interligacao rios tocantins sao francisco o tocantins beneficiado disse senado real576072gonzagapatriotavoltadefenderinterligacaoriostocantinssaofranciscotocantinstambemserabeneficiadodissesenadowimhbcbiesetwitter ;;;#;938864195000586243;https://twitter.com/PoliticaReal_/status/938864195000586243
ParlaTube;2017-12-07 15:21;0;0;dep gonzaga patriota defende derrubada veto porte armas agentes transito ;;;;938820705906511873;https://twitter.com/ParlaTube/status/938820705906511873
psbnacamara;2017-12-06 16:33;1;0;  deputado gonzaga patriota psbpe quer possibilitar execucao obras licitacao publica  via 8nt;;@psbnacamara;#INFRAESTRUTURA #Ex;938476481654722560;https://twitter.com/psbnacamara/status/938476481654722560
osecretariopovo;2017-12-06 10:57;0;0;gonzaga patriota apresenta plc possibilita exercito brasileiro executar obras engenharia licitacao  taapresentaplcpossibilitaexercitobrasileiroexecutarobrasengenharialicitacaopublica;;;;938391830466564097;https://twitter.com/osecretariopovo/status/938391830466564097
izaurinobrasil;2017-12-06 10:29;0;0;gonzaga patriota quer exercito executando obras engenharia reduzir esquema   0w33d2v;;;;938384821558104064;https://twitter.com/izaurinobrasil/status/938384821558104064
Nill_Junior;2017-12-06 08:34;0;0;gonzaga patriota quer exercito executando obras engenharia reduzir esquema   ;;;;938355995713077248;https://twitter.com/Nill_Junior/status/938355995713077248
ParlaTube;2017-12-05 18:17;0;0;dep gonzaga patriota psbpe fala sobre acoes municipios pernambuco ;;;;938140393673289728;https://twitter.com/ParlaTube/status/938140393673289728
roberto40224824;2017-12-01 20:31;0;0;em araripina gonzaga patriota enfatiza acoes governo paulo camara araripe ouca discurso blog roberto ;;;;936724545318240257;https://twitter.com/roberto40224824/status/936724545318240257
roberto40224824;2017-12-01 20:31;0;0;em araripina gonzaga patriota enfatiza acoes governo paulo camara araripe ouca discurso blog roberto ;;;;936724441404280832;https://twitter.com/roberto40224824/status/936724441404280832
blogviniciuspe;2017-11-30 07:01;0;0;gonzaga patriota participa campanha dias ativismo pelo fim violencia contra   taparticipacampanha16diasativismofimviolenciacontramulher 9g6hq;;;;936158201820729344;https://twitter.com/blogviniciuspe/status/936158201820729344
Marcelodno;2017-11-29 19:37;0;0;deputado vicentinho diz gonzaga patriota transposicao pode comprometer rio tocantins ;;;;935986159515242497;https://twitter.com/Marcelodno/status/935986159515242497
conexaoto;2017-11-29 18:28;0;0;deputado vicentinho diz gonzaga patriota transposicao pode comprometer rio tocantins ;;;;935968738612047872;https://twitter.com/conexaoto/status/935968738612047872
roberto40224824;2017-11-29 16:20;0;0;gonzaga patriota participa campanha dias ativismo pelo fim violencia contra mulher blog roberto ;;;;935936467972513792;https://twitter.com/roberto40224824/status/935936467972513792
ParlaTube;2017-11-29 15:21;0;0;dep gonzaga patriota psb faz registros agradecimentos defende votacao pec ;;;;935921728362090496;https://twitter.com/ParlaTube/status/935921728362090496
ParlaTube;2017-11-29 14:17;0;0;homenagem dia internacional naoviolencia contra mulher dep gonzaga patriota psbpe ;;;;935905487371030529;https://twitter.com/ParlaTube/status/935905487371030529
roberto40224824;2017-11-29 09:56;0;0;cpp entrega documento reivindicando empenho gonzaga patriota todos pe blog roberto goncalves ;;;;935839775038242816;https://twitter.com/roberto40224824/status/935839775038242816
Hanks18;2017-11-29 02:16;0;0;good day ladies hope this finds you all well asked tom brady  gonzaga basketball coach mark few to be in contact w appreciate if you will also that way its not my word alone;;@TheHannahFerg @rihanna @TiffanyATrump @MileyCyrus @Harry_Styles @ZacEfron @Patriots @RyanSeacrest;;935724130510495744;https://twitter.com/Hanks18/status/935724130510495744
ParlaTube;2017-11-28 19:24;0;0;dep gonzaga patriota psbpe destaca projeto sobre colaboracao exercito obras ;;;;935620345259753472;https://twitter.com/ParlaTube/status/935620345259753472
ParlaTube;2017-11-28 16:09;0;0;dep gonzaga patriota psb faz registros fala sobre assalto agencia caixa sertania pe ;;;;935571391197466636;https://twitter.com/ParlaTube/status/935571391197466636
blogdoroberiosa;2017-11-26 20:13;0;0;o deputado federal gonzaga patriota psb entregou dois tratores nessa sextafeira dia lado prefeito ;;;;934908034454904833;https://twitter.com/blogdoroberiosa/status/934908034454904833
blogdoroberiosa;2017-11-26 20:13;0;0;buscando fortalecer projeto reeleicao gonzaga patriota entrega dois tratores   17f2fgfyt;;;;934907975218683906;https://twitter.com/blogdoroberiosa/status/934907975218683906
Allonesportsbet;2017-11-26 17:56;0;0;early games nfl patriots over patriots titans titans panthers panthers nhl predators 110 rangers under 2 grand salami under 2 cbb gonzaga;;;;934873399268057088;https://twitter.com/Allonesportsbet/status/934873399268057088
blogviniciuspe;2017-11-26 15:07;0;0;em afraniope prefeito rafael peron deputado gonzaga patriota entregam dois tratores  prefeitorafaelperondeputadogonzagapatriotaentregamdoistratorespneusinteriormunicipio 98;;;;934830889783250944;https://twitter.com/blogviniciuspe/status/934830889783250944
roberto40224824;2017-11-26 12:05;0;0;afranio ao lado gonzaga patriota prefeito rafael cavalcanti entrega tratores duas comunidades blog ;;;;934785081977262080;https://twitter.com/roberto40224824/status/934785081977262080
roberto40224824;2017-11-26 12:04;0;0;afranio ao lado gonzaga patriota prefeito rafael cavalcanti entrega tratores duas comunidades blog ;;;;934784916675493888;https://twitter.com/roberto40224824/status/934784916675493888
carlosbritto1;2017-11-26 09:10;0;0;ao lado deputado gonzaga patriota psb prefeito afranio pe sertao sao francisco rafael ;;;;934741196223770624;https://twitter.com/carlosbritto1/status/934741196223770624
carlosbritto1;2017-11-26 09:10;0;0;afranio ao lado gonzaga patriota prefeito rafael cavalcanti entrega tratores duas carlosbrittoafraniolad gonzagapatriotaprefeitorafaelcavalcantientregatratoresduascomunidades 6nvwuqtpky;;;;934741151483129856;https://twitter.com/carlosbritto1/status/934741151483129856
blogdoroberiosa;2017-11-25 10:25;0;0;o deputado federal gonzaga patriota psb participando audiencia publica distrito jutai ;;;;934397738200035328;https://twitter.com/blogdoroberiosa/status/934397738200035328
blogdoroberiosa;2017-11-24 12:18;0;0;blog do robrio s nas redes sociais gonzaga patriota e ridicularizado seguinte frase 1 lugar  comedor carne bode pernambuco ;;;;934063645625077760;https://twitter.com/blogdoroberiosa/status/934063645625077760
blogdoroberiosa;2017-11-24 12:17;0;0;blog do robrio s nas redes sociais gonzaga patriota e ridicularizado seguinte frase 1 lugar  ;;;;934063547646185472;https://twitter.com/blogdoroberiosa/status/934063547646185472
carlosbritto1;2017-11-22 21:02;0;0;o deputado federal gonzaga patriota psbpe assumiu ontem 21 presidencia frente parlamentar mista ;;;;933470776249995264;https://twitter.com/carlosbritto1/status/933470776249995264
osecretariopovo;2017-11-22 20:44;0;0;gonzaga patriota assume presidencia frente parlamentar mista apoio empresas  taassumepresidenciafrenteparlamentarmistaapoioempresasfranqueadas 5g;;;;933466310448730113;https://twitter.com/osecretariopovo/status/933466310448730113
roberto40224824;2017-11-22 16:42;0;0;gonzaga patriota assume presidencia frente parlamentar mista apoio empresas franqueadas blog ;;;;933405278254411776;https://twitter.com/roberto40224824/status/933405278254411776
roberto40224824;2017-11-22 16:41;0;0;gonzaga patriota assume presidencia frente parlamentar mista apoio empresas franqueadas blog roberto ;;;;933405122515779584;https://twitter.com/roberto40224824/status/933405122515779584
Nill_Junior;2017-11-22 16:39;0;0;gonzaga patriota assume presidencia frente parlamentar mista apoio empresas  0aqkitzl;;;;933404657250160650;https://twitter.com/Nill_Junior/status/933404657250160650
psbnacamara;2017-11-21 18:04;0;0;  deputado gonzaga patriota psbpe assume coordenacao frente parlamentar apoio franqueados  via ;;@psbnacamara;#SISTEMADEFRANQUIA;933063684003385345;https://twitter.com/psbnacamara/status/933063684003385345
ParlaTube;2017-11-21 15:31;0;0;dep gonzaga patriota psbpe destaca frente parlamentar apoio sistema franquias ;;;;933025171232952320;https://twitter.com/ParlaTube/status/933025171232952320
blogdoroberiosa;2017-11-21 06:24;0;0;no dia consciencia negra comemorado ontem 20 deputado federal gonzaga patriota psb assumiu tribuna ;;;;932887305978875904;https://twitter.com/blogdoroberiosa/status/932887305978875904
blogdoroberiosa;2017-11-21 06:23;0;0;somos segundo pais maior populacao negra abandonada mundo diz gonzaga patriota  1uw5rso;;;;932887213880283136;https://twitter.com/blogdoroberiosa/status/932887213880283136
carlosbritto1;2017-11-20 22:06;0;0;o deputado federal gonzaga patriota psbpe deiu passar branco dia consciencia negra celebrado ;;;;932762178339397632;https://twitter.com/carlosbritto1/status/932762178339397632
JJ_Gonzaga;2017-11-19 21:16;0;0;patriota sqn;;;;932387240138899456;https://twitter.com/JJ_Gonzaga/status/932387240138899456
patojoeddi;2017-11-18 14:51;0;0;team teaser this week oregon 3 celtics bears 9 ers 13 belmont michigan 13 patriots kings 16 gonzaga saints;;;;931927969269932032;https://twitter.com/patojoeddi/status/931927969269932032
jmnoticia;2017-11-15 15:43;0;2;tocantins  o deputado gonzaga patriota declara agua rio tocantins utilizada durante periodo ;;;;930853865611808769;https://twitter.com/jmnoticia/status/930853865611808769
charlesaraujox;2017-11-15 09:24;0;0;deputado gonzaga patriota participara  audiencia popular dormentes representado ;;;;930758315004571648;https://twitter.com/charlesaraujox/status/930758315004571648
charlesaraujox;2017-11-15 09:20;0;0;deputado gonzaga patriota participara  audiencia popular dormentes compromete ajudar ;;;;930757455646216193;https://twitter.com/charlesaraujox/status/930757455646216193
charlesaraujox;2017-11-15 09:14;0;0;o deputado federal gonzaga patriota psbpe convidado  audiencia popular defesa pavimentacao ;;;;930755871185014784;https://twitter.com/charlesaraujox/status/930755871185014784
charlesaraujox;2017-11-15 09:14;0;0;deputado gonzaga patriota participara  audiencia popular dormentes  gonzagapatriotanaoparticipara2aaudienciapopulardormentescomprometeajudarmovimento 3zmzvpdgg6;;;;930755806630498304;https://twitter.com/charlesaraujox/status/930755806630498304
blogviniciuspe;2017-11-14 23:50;0;0;psb estadual aprova indicacao deputados gonzaga patriota lucas ramos nova  5zvpjrnw;;;;930614065277427712;https://twitter.com/blogviniciuspe/status/930614065277427712
conexaoto;2017-11-14 18:16;0;0;gonzaga patriota defende interligacao rios tocantins sao francisco diz projeto beneficiara ;;;;930529817979703297;https://twitter.com/conexaoto/status/930529817979703297
izaurinobrasil;2017-11-14 11:27;0;0;gonzaga patriota lucas ramos indicados nova comissao psb petrolina  6eezzezzm;;;;930427047364702208;https://twitter.com/izaurinobrasil/status/930427047364702208
nossavozonline;2017-11-14 10:19;0;1;miguel coelho e destituido gonzaga patriota reassume lideranca psb local satisfacao grande ;;;;930409950110724097;https://twitter.com/nossavozonline/status/930409950110724097
blogdidigalvao;2017-11-14 09:59;0;0;psb estadual aprova indicacao deputados gonzaga patriota lucas ramos nova comissao psb petrolina ;;@Shareaholic;;930404929944080384;https://twitter.com/blogdidigalvao/status/930404929944080384
Nill_Junior;2017-11-14 09:01;0;0;gonzaga patriota lucas ramos assumem nova comissao psb petrolina  ;;;;930390337385672704;https://twitter.com/Nill_Junior/status/930390337385672704
rbezerrademelo;2017-11-13 23:57;0;3;gonzaga patriota assume presidencia comissao provisoria psb petrolina lugar miguel coelho o deputado estadual lucas ramos assume vicepresidencia;;;;930253274141339659;https://twitter.com/rbezerrademelo/status/930253274141339659
LucasRamosPE;2017-11-13 23:42;0;5;por sugestao executiva estadual psb acaba aprovar nova comissao provisoria partido petrolina o deputado federal gonzaga patriota reconduzido presidencia nos assumiremos vicepresidencia 5eqhu5iic;;;#PSB;930249510277799936;https://twitter.com/LucasRamosPE/status/930249510277799936
AssembleiaTO;2017-11-13 18:54;0;0;a proposta e autoria deputado federal gonzaga patriota psbpe preve interligacao rios preto ba tocantins objetivo solucionar forma rapida seca nordeste a assembleia manifestacontra projeto e 2npsiwpgr3;;;;930177078783340550;https://twitter.com/AssembleiaTO/status/930177078783340550
Nill_Junior;2017-11-13 09:14;0;1;gonzaga patriota chama ;;;;930031029972332544;https://twitter.com/Nill_Junior/status/930031029972332544
APJuazeiro;2017-11-12 10:54;0;0;gonzaga patriota propoe promocoes policiais militares bombeiros pe http;;;;929693809495232512;https://twitter.com/APJuazeiro/status/929693809495232512
carlosbritto1;2017-11-12 10:20;0;1;o deputado federal gonzaga patriota psbpe propos acoes emergenciais governador paulo camara psb ;;;;929685353463771136;https://twitter.com/carlosbritto1/status/929685353463771136
midiaemacaotv;2017-11-11 15:47;0;0;gonzaga patriota propoe promocoes policiais militares bombeiros pe tapropoepromocoespoliciaismilitaresbombeirospe ;;;;929405120718176256;https://twitter.com/midiaemacaotv/status/929405120718176256
alan273;2017-11-11 11:39;0;0;rubens bueno cleber verde gonzaga patriota andre moura todos produtivos 6koxz7uy;;;;929342799744503809;https://twitter.com/alan273/status/929342799744503809
waldineypassos;2017-11-11 10:11;0;0;pernambuco gonzaga patriota propoe promocoes policiais militares bombeiros  zagapatriotapropoepromocoespoliciaismilitaresbombeirosconvocacaoaprovadosconcurso ;;;;929320794827776002;https://twitter.com/waldineypassos/status/929320794827776002
roberto40224824;2017-11-11 09:28;0;0;gonzaga patriota propoe promocoes policiais militares bombeiros pe blog roberto goncalves ;;;;929309757491613696;https://twitter.com/roberto40224824/status/929309757491613696
roberto40224824;2017-11-11 09:26;0;0;gonzaga patriota propoe promocoes policiais militares bombeiros pe blog roberto goncalves ;;;;929309287146549249;https://twitter.com/roberto40224824/status/929309287146549249
sampaio_mikael;2017-11-11 09:04;0;0;gonzaga patriota propoe promocoes policiais militares bombeiros pe mikaelsampaiosinglepost20 1111gonzagapatriotapropc3b5epromoc3a7c3b5espoliciaismilitaresbombeirospe ;;;;929303730541023233;https://twitter.com/sampaio_mikael/status/929303730541023233
Nill_Junior;2017-11-11 08:59;0;0;gonzaga patriota propoe promocoes policiais militares bombeiros pe  1;;;;929302436199780352;https://twitter.com/Nill_Junior/status/929302436199780352
osecretariopovo;2017-11-10 22:55;0;0;gonzaga patriota propoe promocoes policiais militares bombeiros pe  tapropoepromocoespoliciaismilitaresbombeirospe ;;;;929150507377184770;https://twitter.com/osecretariopovo/status/929150507377184770
midiaemacaotv;2017-11-10 14:27;0;0;gonzaga patriota deputado votar favor reforma previdencia e juizo tadeputadovotarfavorreformaprevidenciajuizo ;;;;929022713422901248;https://twitter.com/midiaemacaotv/status/929022713422901248
charlesaraujox;2017-11-10 12:54;0;0;o deputado federal gonzaga patriota psbpe criticou duramente entrevista globo news exibida nesta ;;;;928999338365288448;https://twitter.com/charlesaraujox/status/928999338365288448
Nill_Junior;2017-11-10 12:18;0;0;gonzaga patriota deputado votar favor reforma previdencia e juizo  0mifhygnk;;;;928990144132087813;https://twitter.com/Nill_Junior/status/928990144132087813
Gotinhas;2017-11-10 11:38;0;1;forum juventude tocantins questiona pl 692013 deputado gonzaga patriota psbpe aprovado comissao viacao transportes comissao constituicao justica cidadania estudo impacto discussao;;;;928980139081371648;https://twitter.com/Gotinhas/status/928980139081371648
ParlaTube;2017-11-10 11:30;0;0;dep gonzaga patriota fala sobre violencia pernambuco destaca medidas eduardo campos ;;;;928978055367929857;https://twitter.com/ParlaTube/status/928978055367929857
ParlaTube;2017-11-10 11:29;0;0;dep gonzaga patriota fala sobre violencia pernambuco destaca medidas eduardo campos ;;@psbnacamara;;928978040562094080;https://twitter.com/ParlaTube/status/928978040562094080
blogviniciuspe;2017-11-09 23:55;0;0;deputado gonzaga patriota elica beneficios interligacao rios tocantins sao  gapatriotaelicabeneficiosinterligacaoriostocantinssaofranciscoprogramapalavrabertatvcamara2 6tyda;;;;928803333531463680;https://twitter.com/blogviniciuspe/status/928803333531463680
blogviniciuspe;2017-11-09 21:46;0;0;deputado gonzaga patriota elica beneficios interligacao rios tocantins sao  gapatriotaelicabeneficiosinterligacaoriostocantinssaofranciscoprogramapalavrabertatvcamara 8y7a;;;;928770714404089857;https://twitter.com/blogviniciuspe/status/928770714404089857
APJuazeiro;2017-11-09 18:30;0;0;gonzaga patriota elica beneficios interligacao rios tocantins sao francisco http;;;;928721587540459520;https://twitter.com/APJuazeiro/status/928721587540459520
roberto40224824;2017-11-09 13:21;0;0;gonzaga patriota elica beneficios interligacao rios tocantins sao francisco tv camara blog ;;;;928643669124624384;https://twitter.com/roberto40224824/status/928643669124624384
roberto40224824;2017-11-09 13:20;0;0;gonzaga patriota elica beneficios interligacao rios tocantins sao francisco tv camara blog ;;;;928643431290888192;https://twitter.com/roberto40224824/status/928643431290888192
Nill_Junior;2017-11-09 10:09;0;0;gonzaga patriota defende interligacao rios tocantins sao francisco programa  0;;;;928595420426665984;https://twitter.com/Nill_Junior/status/928595420426665984
roberto40224824;2017-11-08 18:51;0;0;;;;;928364426410934272;https://twitter.com/roberto40224824/status/928364426410934272
roberto40224824;2017-11-08 17:58;0;0;;;;;928350981925978112;https://twitter.com/roberto40224824/status/928350981925978112
Nill_Junior;2017-11-08 14:16;0;0;gonzaga patriota volta defender interligacao sao franciscotocantins tv camara  3kfthj7n;;;;928295072545861632;https://twitter.com/Nill_Junior/status/928295072545861632
RomuloGama5;2017-11-07 22:19;0;1;deputado federal gonzaga patriota de pernambuco gastou r150000 em um ms comendo carne de bode;;;;928054251921838080;https://twitter.com/RomuloGama5/status/928054251921838080
blog_do_elvis;2017-11-07 20:51;0;0;gonzaga patriota alega fantastico divulgou informacao incorreta espera retratacao globo ;;;;928032242601021440;https://twitter.com/blog_do_elvis/status/928032242601021440
BlogdoPaulo1;2017-11-07 20:45;0;0; gonzaga patriota vergonha cara diz deputado sobre materia fantastico tavergonhacaradizdeputadosobremateriafantastico;;;;928030687332110336;https://twitter.com/BlogdoPaulo1/status/928030687332110336
ParlaTube;2017-11-07 18:28;0;0;dep gonzaga patriota psb destaca semiarido show faz apelo sobre comercializacao cebolas ;;;;927996178888785925;https://twitter.com/ParlaTube/status/927996178888785925
nossavozonline;2017-11-07 18:06;0;0;sobre gastos refeicoes gonzaga patriota justifica produzo  ;;;;927990702868451328;https://twitter.com/nossavozonline/status/927990702868451328
psbnacamara;2017-11-07 17:03;0;0;  dep gonzaga patriota alega divulgou informacao incorreta pede retratacao emissora  1szc;;@RedeGlobo;#PSBNAM;927974758389559296;https://twitter.com/psbnacamara/status/927974758389559296
RadioWebJuazeir;2017-11-07 14:55;0;0;deputado gonzaga patriota diz que o fantstico faltou com verdade ;;;;927942517663952896;https://twitter.com/RadioWebJuazeir/status/927942517663952896
RadioWebJuazeir;2017-11-07 08:41;0;0;deputado gonzaga patriota diz que o fantstico faltou com verdade  ;;;;927848462741258240;https://twitter.com/RadioWebJuazeir/status/927848462741258240
RadioWebJuazeir;2017-11-07 08:41;0;0;deputado gonzaga patriota diz que o fantstico faltou com verdade ;;;;927848448442884096;https://twitter.com/RadioWebJuazeir/status/927848448442884096
RadioWebJuazeir;2017-11-07 08:41;0;0;deputado gonzaga patriota diz que o fantstico faltou com verdade ;;;;927848370361704449;https://twitter.com/RadioWebJuazeir/status/927848370361704449
elismarrodrigue;2017-11-07 08:07;0;0;alvos materia fantastico deputado federal gonzaga patriota e indagado comer r150000 carne bode  ;;;;927839978037575680;https://twitter.com/elismarrodrigue/status/927839978037575680
elismarrodrigue;2017-11-07 08:07;0;0;alvos materia fantastico deputado federal gonzaga patriota e indagado comer r150000 carne iafantasticodeputadofederalgonzagapatriotaindagadocomerr150000carnebodepetrolina;;;;927839815600570368;https://twitter.com/elismarrodrigue/status/927839815600570368
charlesaraujox;2017-11-06 22:02;0;0;blog do nill junior o deputado federal gonzaga patriota psbpe alvos materia fantastico ;;;;927687687783501824;https://twitter.com/charlesaraujox/status/927687687783501824
charlesaraujox;2017-11-06 22:02;0;0;fantastico pega pe gonzaga patriota despesa alimentacao petrolina pegapegonzagapatriotadespesaalimentacaopetrolina ;;;;927687617101139968;https://twitter.com/charlesaraujox/status/927687617101139968
paulobenjeri;2017-11-06 20:39;0;0;deputado federal gonzaga patriota e indagado comer r150000 carne bode petrolina ;;;;927666857930141697;https://twitter.com/paulobenjeri/status/927666857930141697
paulobenjeri;2017-11-06 20:38;0;0;blog paulo benjeri deputado federal gonzaga patriota e indagado c  federalgonzagapatriotahtmlspreftw ;;;;927666641084788736;https://twitter.com/paulobenjeri/status/927666641084788736
ParlaTube;2017-11-06 20:08;0;0;dep gonzaga patriota psbpe contesta noticia fantastico sobre gastos parlamentares ;;;;927658962094297088;https://twitter.com/ParlaTube/status/927658962094297088
blogviniciuspe;2017-11-06 17:44;0;0;gonzaga patriota alega fantastico divulgou informacao incorreta espera retratacao globo convocao geral ;;;;927622705033154561;https://twitter.com/blogviniciuspe/status/927622705033154561
Nill_Junior;2017-11-06 17:39;0;0;gonzaga patriota acompanha comitiva paulo camara pajeu  3ocsajay9;;;;927621440928731136;https://twitter.com/Nill_Junior/status/927621440928731136
nossavozonline;2017-11-06 17:17;0;0;mesmo ferias gonzaga patriota gasta quase r 00 refeicoes camara reembolsa ;;;;927616013142765573;https://twitter.com/nossavozonline/status/927616013142765573
farnesios;2017-11-06 17:06;0;1;em nota de sua assessoria deputado gonzaga patriota rebate informaes da tv globo ;;;;927613172307189768;https://twitter.com/farnesios/status/927613172307189768
patricionunes12;2017-11-06 17:03;0;0;gonzaga patriota alega fantastico divulgou informacao incorreta espera retratacao globo ;;;;927612432037679105;https://twitter.com/patricionunes12/status/927612432037679105
sampaio_mikael;2017-11-06 16:28;0;0;gonzaga patriota alega fantastico divulgou informacao incorreta espera retratacao globo mikaelsampaiosinglepost20 1106gonzagapatriotaalegafantc3a1sticodivulgouinformac3a7c3a3oincorretaesperaretratac3a7c3a3oglobo ;;;;927603723479678976;https://twitter.com/sampaio_mikael/status/927603723479678976
blogtabirahoje;2017-11-06 16:05;0;0;gonzaga patriota alega fantastico divulgou informacao incorreta espera retratacao 7oj64;;;;927597925135519746;https://twitter.com/blogtabirahoje/status/927597925135519746
waldineypassos;2017-11-06 14:01;0;0;segundo gonzaga patriota fantastico divulgou informacao incorreta espera retratacao patriotafantasticodivulgouinformacaoincorretaesperaretratacaoglobo 38o1w;;;;927566516802981888;https://twitter.com/waldineypassos/status/927566516802981888
blogviniciuspe;2017-11-06 13:30;0;0;gonzaga patriota alega fantastico divulgou informacao incorreta espera retratacao  taalegafantasticodivulgouinformacaoincorretaesperaretratacaoglobo 63q;;;;927558834603819008;https://twitter.com/blogviniciuspe/status/927558834603819008
izaurinobrasil;2017-11-06 13:24;0;0;gonzaga patriota alega fantastico divulgou informacao incorreta espera retratacao  7x6s9iv;;;;927557284099772416;https://twitter.com/izaurinobrasil/status/927557284099772416
APJuazeiro;2017-11-06 13:13;0;0;gonzaga patriota preco bode indigesto arrotado http;;;;927554491330826240;https://twitter.com/APJuazeiro/status/927554491330826240
charlesaraujox;2017-11-06 12:54;0;0;fantastico pega pe gonzaga patriota despesa alimentacao petrolina ;;;;927549861398016001;https://twitter.com/charlesaraujox/status/927549861398016001
blogdidigalvao;2017-11-06 12:42;0;0;gonzaga patriota alega fantastico divulgou informacao incorreta espera retratacao globo ;;@Shareaholic;;927546781625405440;https://twitter.com/blogdidigalvao/status/927546781625405440
midiaemacaotv;2017-11-06 11:43;0;0;gonzaga patriota e questionado fantastico sobre despesa alimentacao petrolina http;;@YouTube;;927531805091225600;https://twitter.com/midiaemacaotv/status/927531805091225600
midiaemacaotv;2017-11-06 11:42;0;0;gonzaga patriota e questionado fantastico sobre despesa alimentacao petrolina tacontestadofantasticosobredespesaalimentacaopetrolina ;;;;927531598874120198;https://twitter.com/midiaemacaotv/status/927531598874120198
ancoradosertao;2017-11-06 09:43;0;0;gonzaga patriota gastou quase r 00 reais carne bode durante ferias pediu  1anhpekn3r;;;;927501634527219712;https://twitter.com/ancoradosertao/status/927501634527219712
Nill_Junior;2017-11-06 09:01;0;0;gonzaga patriota questionado fantastico deputado emite nota  7nubzk7s1;;;;927491174952325121;https://twitter.com/Nill_Junior/status/927491174952325121
pedro_tabira;2017-11-06 07:55;0;0;fantastico pega pe gonzaga patriota despesa alimentacao petrolina ;;;;927474581765582848;https://twitter.com/pedro_tabira/status/927474581765582848
